source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,bp_g,g_rp,radial_velocity,phot_variable_flag,l,b,teff_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot,r_med_geo,r_med_photogeo
3033206612844043904,112.34045601650892,2.0081825,-14.010591544041306,1.2410402,0.5011819822621622,2.3643727,1.89798884690015,-1.1808098834347418,20.685375,3.3671875,2.044384,1.3228035,,NOT_AVAILABLE,229.69942431446285,1.824808044219581,,,,,,3357.301,1716.84
3033206617124173568,112.34618084895543,0.56095487,-14.015048029399347,0.49144977,0.27125599341960804,0.9018056,-3.6247141133696905,0.9824780024400643,20.442364,1.5639858,0.72637177,0.83761406,,NOT_AVAILABLE,229.70599760454337,1.827555432166375,,,,,,3791.232,4457.0015
3033206617134372352,112.3431729214512,0.84114933,-14.00488387449354,0.64040315,0.913894657104751,1.2460186,-0.20164314847015977,1.4748029607233004,20.648106,1.198267,0.4948864,0.7033806,,NOT_AVAILABLE,229.69566998157995,1.8298524368703706,,,,,,3063.616,8183.9043
3033206647190421760,112.36636309165695,0.15325546,-14.012993392732144,0.13361701,0.4150470380684987,0.2011805,-1.3733387647663542,5.702788645587701,18.690742,1.4325294,0.6351967,0.79733276,,NOT_AVAILABLE,229.71356124701725,1.845735329023273,4165.728,879.3131,0.0064,0.0048,0.0026,3470.3054,2448.5745
3033206647190423040,112.36251597577622,0.28956124,-14.009488458340291,0.2603001,0.35557390722271753,0.3914528,-1.5870597120290633,-0.3505062430560571,19.641947,1.2514248,0.50702286,0.74440193,,NOT_AVAILABLE,229.70869546881465,1.8441334429889653,,,,,,3999.8267,5333.43
3033206647190424832,112.37249556261743,0.16480923,-14.009090743968569,0.14081874,0.3988042772423378,0.21744192,-0.19476600565796134,-0.18920251676519437,18.86245,1.29916,0.57634544,0.72281456,,NOT_AVAILABLE,229.71297928404996,1.852827234886794,4461.372,1445.141,0.0213,0.0164,0.0088,4326.9004,3286.301
3033206647190430208,112.36180836150889,0.21361645,-14.008046194559022,0.18826877,0.7909010948673499,0.28839234,-1.94908598974825,-1.4211169751360078,19.22556,1.3353386,0.5817795,0.7535591,,NOT_AVAILABLE,229.70709965917314,1.8442202221828046,,,,,,1865.059,3734.485
3033206647190437120,112.36426376032436,0.22389466,-14.005928850494783,0.20400037,-0.4515458881710476,0.30239204,-0.41749297485103176,1.8350715008965501,19.273819,1.536169,0.75294495,0.7832241,,NOT_AVAILABLE,229.70637912768845,1.8473251059868512,,,,,,5948.529,2839.8723
3033206647190442624,112.36076299166872,0.13101602,-14.004676313647343,0.11220865,0.11102639234933298,0.17121024,-1.9572484587155858,2.3638462944629652,18.502111,1.1046448,0.45508385,0.6495609,,NOT_AVAILABLE,229.7036532660037,1.8449410284308825,4761.9717,1467.5756,0.0557,0.044,0.0241,5137.339,4702.4136
3033206647190445568,112.37148836694452,0.11256347,-14.004227063441883,0.094185665,0.3663849460844625,0.14873922,-4.018357913044221,0.5425010103797773,18.22637,1.2450085,0.55122375,0.6937847,,NOT_AVAILABLE,229.70823807669015,1.854295184137332,4693.6807,1240.5836,0.1506,0.1183,0.0641,3269.9473,2889.3745
3033206647190445696,112.37025035434804,0.1899618,-14.005531601011999,0.1634982,0.21869927703579028,0.26604712,-2.3128016082566134,0.3527302266202278,19.038895,1.316822,0.58156776,0.7352543,,NOT_AVAILABLE,229.70880953268426,1.8526163422231194,,,,,,4460.538,3451.846
3033206647190446720,112.36879308728103,0.38840452,-14.003856876497977,0.3380632,-0.10123556891925306,0.5246045,-1.1840661159264354,0.9688181601204267,19.832886,1.0579014,0.35511017,0.7027912,,NOT_AVAILABLE,229.70666139767297,1.8521755502425883,,,,,,3905.475,7483.534
3033206647190461056,112.37074867082416,0.15258953,-14.000909157426493,0.12988004,-0.13416242728145217,0.19712918,-1.1159342513820723,-1.7208082167660168,18.713493,1.3764973,0.62178993,0.75470734,,NOT_AVAILABLE,229.7049792799237,1.8552517326971347,4299.027,939.1014,0.0105,0.0079,0.0043,6273.463,3051.105
3033206647193010432,112.37573643492843,0.9151615,-14.008952013366072,0.86516684,2.0826707478770365,1.2207985,-2.3509898360712937,2.8366410545044363,20.724033,1.5980587,0.67705536,0.92100334,,NOT_AVAILABLE,229.71436213208216,1.8556550857953917,,,,,,3226.8462,4804.376
3033206647193014528,112.37639140639094,1.9397453,-14.00541913058792,1.7633196,-1.1781532893454858,2.5449047,0.3574161563255522,2.376083269357496,20.464489,2.0939388,0.8889141,1.2050247,,NOT_AVAILABLE,229.71156203329147,1.8579029279052264,,,,,,3702.303,2323.2852
3033206647195688960,112.36013698180732,2.4561214,-14.008487778165614,5.3129306,,,,,21.090076,1.0867214,0.13415337,0.95256805,,NOT_AVAILABLE,229.70671173397423,1.8425848344222466,,,,,,,
3033206647195717120,112.3685950192343,1.8981488,-14.010367039433305,2.1040678,,,,,20.940887,1.5023384,0.754467,0.7478714,,NOT_AVAILABLE,229.71228975577256,1.8488932076027191,,,,,,,
3033206647195719424,112.36933272424727,0.33142257,-14.004910332122872,0.27939415,0.7226350913562523,0.46389043,-3.0564589983264074,3.588942750049646,19.695494,2.5776215,1.3344803,1.2431412,,NOT_AVAILABLE,229.70783759174086,1.8521315534398923,,,,,,3623.2725,921.15326
3033206647195733376,112.37231742938519,0.28041983,-14.005033559047693,0.22253917,0.7081721025826264,0.37991288,-3.349358175596782,0.7872870944399915,19.570244,1.5947971,0.71567535,0.8791218,,NOT_AVAILABLE,229.7093316555371,1.8546159077421234,,,,,,2217.528,2874.8425
3033206651483851776,112.36757064151928,0.30487016,-14.004310922359672,0.27007085,0.14504917794461078,0.41775614,-0.863786235385267,1.1981298721608145,19.755663,1.2745247,0.5668278,0.7076969,,NOT_AVAILABLE,229.7064927916132,1.8509167321739,,,,,,5262.651,5224.596
3033206651485081344,112.36805529015628,0.33601105,-14.007949872022984,0.308461,1.4778836611871669,0.37685907,-2.607859878243473,-0.153496181725238,18.603352,1.5764599,0.019153595,1.5573063,,NOT_AVAILABLE,229.709915266932,1.8495893460845942,,,,,,974.81757,1797.846
3033206651493574528,112.36530286454814,0.50675625,-14.000508312051382,0.45949444,0.8549591882410214,0.7207918,-1.6764213033971913,1.5118155425587787,20.227669,1.9069633,0.9459858,0.96097755,,NOT_AVAILABLE,229.70209861912315,1.8508029035810132,,,,,,3719.8105,2593.4795
3033206651494091776,112.37168092569982,0.060333468,-14.002290795800915,0.049533837,0.1879732926534758,0.079609156,-0.699243800899528,0.4864775589058772,17.102669,1.154911,0.5024986,0.6524124,,NOT_AVAILABLE,229.70662613816415,1.8553853293203357,5592.8965,1281.795,0.7389,0.6036,0.3324,4611.5693,3580.6877
3033206651494092160,112.37175191301854,0.039742876,-14.006508336046986,0.033085257,1.8196310153340092,0.050384976,-1.8556401859330296,6.05414594220384,16.359076,1.6108055,0.7642765,0.846529,,NOT_AVAILABLE,229.71036492860304,1.8534286807410303,4365.7607,583.4477,0.5145,0.3825,0.2022,539.1679,548.20593
3033206651494092416,112.3678281511439,0.28783742,-14.007823476865042,0.27685902,0.3716273660131237,0.39086,0.10243159568114868,2.23344220768495,18.00502,1.301239,0.17942047,1.1218185,,NOT_AVAILABLE,229.70969875051756,1.8494562501987692,,,,,,3322.4019,2397.7773
3033206651494092544,112.36615972787618,0.024303775,-14.01072448719825,0.020513311,0.315339680148651,0.030200638,-1.140992114149951,0.6424063086702801,15.310023,0.913476,0.36764717,0.5458288,,NOT_AVAILABLE,229.71147319695723,1.8466471606068169,6343.662,1880.8782,0.667,0.5653,0.307,2799.9858,2714.0598
3033206651497630336,112.37019991904852,0.40169305,-14.00058642912979,0.35264623,1.0556988989882983,0.55236727,-0.26601386063635635,0.9129069210622256,20.063885,1.213171,0.4648552,0.7483158,,NOT_AVAILABLE,229.70444091996697,1.854938477859628,,,,,,5420.689,6653.868
3033206651497726976,112.36700777430052,1.4815977,-14.007521888134841,1.7709122,,,,,20.73949,1.2877884,0.5361271,0.7516613,,NOT_AVAILABLE,229.70905286859434,1.8489014409286038,,,,,,,
3033206681550197504,112.38152914899442,0.33842978,-14.000778940135977,0.27803165,-0.034920492788510296,0.46719125,-0.48941095975707616,1.8168318084784354,19.894047,1.3910007,0.62226486,0.7687359,,NOT_AVAILABLE,229.70987050775125,1.864500198146203,,,,,,4579.653,4712.3623
3033206681550201984,112.38550667401083,0.13844734,-13.999829579047022,0.113216996,0.1367351431395576,0.17582305,-1.1900578754219309,1.0539459694411277,18.421648,1.2949162,0.58532524,0.7095909,,NOT_AVAILABLE,229.71088333572388,1.8683435422799641,4428.508,1125.221,0.0052,0.004,0.0022,4616.3823,3082.5781
3033206681550202112,112.37684735160771,0.22088395,-13.99971208456841,0.17752543,0.5626145907842504,0.30391878,-2.0417047067385647,1.5661989810105184,19.194252,1.8918972,0.9884968,0.9034004,,NOT_AVAILABLE,229.70675916609167,1.8610210752810026,,,,,,3150.0508,1684.6804
3033206681550207104,112.37783993671712,0.18005462,-13.998648637268026,0.1442861,1.011757841580036,0.25145102,1.8178201685220814,6.524697974256317,18.911306,1.8469982,0.94039536,0.90660286,,NOT_AVAILABLE,229.7062856430287,1.862375513556789,3656.859,597.3409,0.0423,0.03,0.0162,1292.6082,1482.8828
3033206681550210944,112.3803789108675,0.14111806,-13.998221431886714,0.119471714,0.5074263505921575,0.18535808,-0.4405199565842373,0.9567217973044481,18.556963,1.1599026,0.5027752,0.6571274,,NOT_AVAILABLE,229.70708922437672,1.8647433467470194,4659.4277,1450.0801,0.0072,0.0057,0.0031,2673.8206,3694.5732
3033206681550231552,112.38067627033715,0.0972572,-13.993125215097688,0.07298042,0.3005546976289208,0.123179235,-0.09802848439792353,1.6807305717839016,17.68452,1.1375866,0.50426865,0.63331795,,NOT_AVAILABLE,229.70274946117806,1.8674342764376182,4780.367,1060.1779,0.018,0.0143,0.0078,3940.756,3022.7048
3033206685843531008,112.37842300287392,0.83103037,-13.988614046360778,0.74379325,-0.923806507371697,1.2939022,-0.11210707624209652,1.1702324440746827,20.518373,1.1824245,0.35212517,0.8302994,,NOT_AVAILABLE,229.69773934093524,1.8676718504040628,,,,,,4458.199,8187.645
3033206685843532544,112.38796343266505,0.5761231,-13.995150798704518,0.5138877,-0.28983217221400503,0.74432033,-1.763234959879338,-0.056749754304175115,20.36562,1.6303711,0.60079193,1.0295792,,NOT_AVAILABLE,229.70791318595556,1.8726749551551674,,,,,,5178.476,3891.5256
3033206685843534848,112.38925463938438,0.23024306,-13.996451481642513,0.18510947,0.33959792072600764,0.31413957,-1.3942681357683744,1.0207320606984365,19.256678,1.2097263,0.60639954,0.6033268,,NOT_AVAILABLE,229.70965564197883,1.8731530373624272,,,,,,4031.1196,4632.5903
3033206685843535488,112.38423165360453,0.8347995,-13.993585735925096,0.6680417,-1.787977461738024,1.2592129,1.0501271486546306,-1.1161153509042845,20.648716,1.9610901,0.8712368,1.0898533,,NOT_AVAILABLE,229.70480509141748,1.8702436501916102,,,,,,3549.9685,3060.1833
3033206685843542912,112.3773216611537,0.26960233,-13.990961138157507,0.20209347,0.5303928497671581,0.3282426,0.04673432267618785,1.6875635000554834,19.416943,1.148798,0.48714828,0.6616497,,NOT_AVAILABLE,229.6992902451183,1.8656107454409898,,,,,,3890.9768,5667.6675
3033206685843544960,112.38516016940093,0.51582986,-13.996569664509348,0.44229174,0.037270163301426976,0.72928005,-2.4868951759911653,1.747602899551293,20.174202,1.4491119,0.5468521,0.9022598,,NOT_AVAILABLE,229.7078581044345,1.8696075808223351,,,,,,3794.7976,4669.7603
3033206685843568128,112.37738695882825,0.16915734,-14.001292723192964,0.1405285,-0.04741148816611,0.214215,-1.8981067957966908,2.0158796675574653,18.815025,1.2429676,0.5832367,0.6597309,,NOT_AVAILABLE,229.70839857144392,1.8607248727533443,4596.098,1373.7169,0.0137,0.0107,0.0058,5617.407,4320.9233
3033206685843570048,112.37814471777699,0.38528207,-14.002056966063993,0.33715552,0.12728072519642628,0.5292028,-0.7200703829960868,0.4848683334040171,19.969522,1.2684193,0.6589451,0.6094742,,NOT_AVAILABLE,229.70942193294536,1.8610050294752467,,,,,,4394.23,5788.816
3033206685843574144,112.37604776489502,0.67150825,-14.001821422085031,0.573717,1.3153479277186266,0.93503916,-0.18027894112917733,4.15827272257279,20.456272,1.9220753,0.9044266,1.0176487,,NOT_AVAILABLE,229.7082412973926,1.8593308613828945,,,,,,3070.0212,2900.5251
3033206715909955456,112.36540848647904,0.10730723,-13.996875027976726,0.09165262,0.25616555614164793,0.13643254,-1.4778315387952343,1.7611756911729384,18.14315,1.115572,0.4782486,0.6373234,,NOT_AVAILABLE,229.69895514622337,1.8526305118357687,4786.5195,1309.8091,0.0286,0.0227,0.0123,4225.2607,3653.2327
3033206715909961088,112.35987621492754,0.088107996,-13.995493231526485,0.07734098,0.44646396900279084,0.116804466,-0.23184114581920554,0.15983815663675616,17.831135,1.0710735,0.46411705,0.6069565,,NOT_AVAILABLE,229.69517246047573,1.848576957494582,4999.153,1410.7446,0.0825,0.0665,0.0363,2383.8398,2948.1753
3033206685844814464,112.38199365513044,0.25971964,-13.991303837911218,0.20659795,0.06315631091084534,0.3590614,-0.3721923926260804,1.9211054123277023,19.469193,1.2731152,0.6175747,0.65554047,,NOT_AVAILABLE,229.70176083109584,1.8694280430806134,,,,,,4912.1626,4599.71
3033206685844815360,112.37865802154624,0.25901026,-13.996198503427694,0.20117931,1.0055585455472935,0.33235413,-3.4272659108124874,1.0545108368708505,18.964552,0.9151993,-0.41009903,1.3252983,,NOT_AVAILABLE,229.70451266954836,1.8642445110770738,,,,,,3114.2698,6940.9214
3033206685844895360,112.38066428961352,0.98606926,-13.991382893110195,0.7234629,-1.9939352625286428,1.7353799,-3.09057696246364,2.289778517432366,20.703999,2.0738754,1.4783401,0.5955353,,NOT_AVAILABLE,229.70121298652995,1.868257425723026,,,,,,4247.1587,2591.21
3033206685844969728,112.37555349767447,2.7721071,-13.992801374268112,1.6039362,,,,,20.98696,1.1912384,0.46738243,0.723856,,NOT_AVAILABLE,229.7000861716465,1.863223849124357,,,,,,,
3033206685853293440,112.3812436645929,0.15176903,-13.99600461994771,0.12620194,0.15224330380133383,0.19890587,-0.9283380191621943,-0.05155852809749206,18.623276,1.1233292,0.50308037,0.6202488,,NOT_AVAILABLE,229.7055429513584,1.866540533415095,4753.2534,1525.7609,0.0265,0.0209,0.0115,4668.935,4442.8647
3033206685853300096,112.37125687360732,0.03743913,-13.995011988239495,0.030419016,0.36038120492742953,0.045901123,-3.581246350643124,2.947604219243874,16.04983,0.8867855,0.35666466,0.53012085,,NOT_AVAILABLE,229.70003354536493,1.8585052162242555,6854.5996,2239.773,0.8631,0.7418,0.4024,2647.309,2558.281
3033206685853305216,112.36986383848568,0.062887624,-13.997423614156144,0.052764487,0.24990128797932726,0.081975564,-1.9734519087219153,2.641550907291333,17.142809,1.1355209,0.49072075,0.6448002,,NOT_AVAILABLE,229.70150578504027,1.8561647545344002,4760.393,1694.1298,0.0444,0.0352,0.0191,3977.6113,3071.8083
3033206685853829376,112.37891046374406,0.03143291,-13.995682394287698,0.025348412,0.2664968278743601,0.039945822,-0.2873199285740154,2.459486782174254,15.765887,0.85186005,0.32958508,0.522275,,NOT_AVAILABLE,229.704176403588,1.86470647755224,7928.75,2166.6653,1.2623,1.11,0.5991,3346.0203,3097.8423
3033206685853829504,112.3768974159798,0.043385204,-13.994981345169803,0.035521783,0.2628517639682267,0.056236602,-1.9817818221889711,1.875205079912727,16.509466,0.85074806,0.33968163,0.51106644,,NOT_AVAILABLE,229.70262567456018,1.8633264048615403,6577.84,2380.9797,0.6518,0.5588,0.3045,3531.1748,3341.0864
3033206685857366656,112.38339634822644,0.44971246,-13.991887771273765,0.38875297,0.1431949295934335,0.62926555,-0.4553414524986149,0.11551587961792717,20.102345,1.9184914,0.9196873,0.9988041,,NOT_AVAILABLE,229.70292527401523,1.8703440260451505,,,,,,3623.25,2462.0442
3033206715909928832,112.35940165175118,0.14054458,-14.002531960804745,0.12327853,0.5587632932241461,0.18487947,-3.4195229047430864,0.5491892680261858,18.592579,1.4432716,0.6699257,0.77334595,,NOT_AVAILABLE,229.70113703201372,1.8448064704937868,4207.745,1044.4978,0.0217,0.0163,0.0087,3246.4412,2272.0256
3033206715909942272,112.35760076616755,0.12531745,-13.999664682247133,0.1138099,0.21541563086595697,0.16727291,-1.426205033791745,1.8345001821301072,18.3586,1.1974316,0.52501106,0.6724205,,NOT_AVAILABLE,229.697781500426,1.8446430382605667,4697.7383,1241.7092,0.1934,0.1519,0.083,4114.898,3391.5361
3033206715909950464,112.35017125393408,0.17936987,-13.997975138856608,0.16158555,0.7443877213111904,0.24482384,-2.8867724087491524,3.234580200039595,18.965797,1.3688087,0.60175705,0.7670517,,NOT_AVAILABLE,229.6928478259506,1.839119793218156,4225.205,711.192,0.0017,0.0013,7.0E-4,1646.5194,2964.6526
3033206715909985280,112.35713351343992,0.10197463,-13.989735845851943,0.086580254,0.6446893247920261,0.13187546,-3.3916134272568574,2.1400532319515735,18.016304,1.1373158,0.50281525,0.6345005,,NOT_AVAILABLE,229.6888401005558,1.8489929523821496,4807.284,1289.7062,0.0061,0.0048,0.0026,1846.0414,2667.1611
3033206715915139072,112.35348765255918,1.8243891,-14.001467170642446,1.6433046,,,,,20.458363,1.9861317,0.5156994,1.4704323,,NOT_AVAILABLE,229.69745586794537,1.8402760560468394,,,,,,,
3033206720203323264,112.35660188147146,1.2072395,-13.993948709511644,1.0239016,-0.7281758036821602,1.5722357,-1.6795873485162724,2.099842624208361,20.82676,1.6055412,0.6123867,0.9931545,,NOT_AVAILABLE,229.6922951384066,1.8465252703698174,,,,,,4038.3584,5038.7773
3033206720203325696,112.35714188097269,0.20864603,-13.996354201936438,0.19011952,0.8203997176474761,0.25555488,-1.1389610174192535,-0.6146231156256885,18.674639,,,,,NOT_AVAILABLE,229.69465954574443,1.845835111807416,,,,,,1905.7445,
3033206720203329408,112.35611657968758,0.40978795,-13.997168351713142,0.3636037,-0.5030647484893606,0.56047326,-1.2914709729914984,1.3044883114071657,20.035076,1.3052158,0.6117649,0.6934509,,NOT_AVAILABLE,229.69489894052256,1.844572046175053,,,,,,4239.0405,5702.198
3033206720203343616,112.352649433012,0.27720687,-14.000689348570729,0.25773782,0.37845014418353456,0.38675475,-0.664749973903853,-0.2825707398135352,19.50868,1.4242115,0.632185,0.7920265,,NOT_AVAILABLE,229.69638326421176,1.8399337123239907,,,,,,3829.7346,3574.6484
3033206720204633984,112.35851927909493,0.55734485,-13.988377476500496,0.48016012,-0.3663274626647147,0.75463295,-3.065025108352143,2.1843106147633358,20.409906,1.573597,0.6460819,0.92751503,,NOT_AVAILABLE,229.68828986925305,1.850823486812233,,,,,,4672.293,4399.558
3033206720204818432,112.35415106105985,2.2667003,-13.996801922601083,2.1833608,,,,,20.851791,1.659647,0.7728405,0.8868065,,NOT_AVAILABLE,229.69366447267052,1.8430723149345674,,,,,,,
3033206720213051648,112.35760008942133,0.034545615,-13.996039025049788,0.031140415,0.18204173374151486,0.044404835,-1.3432630393101936,1.7564771967039003,16.084373,0.5532656,0.18117714,0.37208843,,NOT_AVAILABLE,229.69459532638479,1.8463763051928446,,,,,,4653.636,4495.633
3033206720213055744,112.35390938075233,0.041759245,-13.997690206693589,0.03527176,0.44491072401923204,0.05321905,-0.8609979678345114,2.481639561735056,16.439388,0.8888426,0.35912514,0.52971745,,NOT_AVAILABLE,229.69433281428758,1.8424415834452788,6114.8896,1644.5499,0.4781,0.4041,0.2205,2115.913,2249.407
3033206750269708544,112.37002111508879,0.08121313,-13.99390531103965,0.0673264,0.3415093610637286,0.104010895,-3.3363678957789036,1.653472311609396,17.719723,1.2049141,0.53419495,0.67071915,,NOT_AVAILABLE,229.69848735313104,1.8579814501025815,4674.0923,1061.5109,0.0648,0.0507,0.0274,3393.6628,2567.6975
3033206750269726336,112.36659428443156,0.10999654,-13.988674252364458,0.09676006,0.2524372251920359,0.14439957,-1.4103853790728726,1.6894195836914108,18.116316,1.1099968,0.4981079,0.6118889,,NOT_AVAILABLE,229.69229979864883,1.8575629951575379,4851.2373,1366.8376,0.0136,0.0108,0.0059,3899.9192,3676.3835
