source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,phot_variable_flag,l,b,r_med_geo,r_med_photogeo
3418933674314895104,77.32400659640454,0.56056243,24.47926516354537,0.34089595,1.1171249031866168,0.5255331,2.5305326044497765,0.04689243719642407,20.056635,1.7593937,0.7649975,0.9943962,,,NOT_AVAILABLE,179.2323067407556,-9.21956484035018,1571.0259,3060.257
3418933674314896640,77.32592661241561,0.17898054,24.477707390029384,0.110045835,0.8646879435780039,0.17310852,14.226039414735784,-7.0110649418921565,18.505844,,,,,,NOT_AVAILABLE,179.23462006059665,-9.219048975671562,1193.5048,
3418933674314897920,77.32826172598205,2.7546554,24.483408771368328,1.7723387,,,,,20.991997,1.8241444,0.45267105,1.3714733,,,NOT_AVAILABLE,179.23117275444935,-9.214004857560754,,
3418933678608357632,77.32459766402894,5.988545,24.478977231515877,2.7528186,,,,,21.022806,2.1377087,1.4116707,0.726038,,,NOT_AVAILABLE,179.2328609486335,-9.219294618435248,,
3418933678608358912,77.33344487406558,12.571114,24.471316510643565,4.004,,,,,20.954294,0.40648842,0.16819,0.23829842,,,NOT_AVAILABLE,179.2439182920126,-9.217197594554422,,
3418933678610229888,77.33746442111928,0.21808632,24.485680551770965,0.13115923,0.6231150597878298,0.21386354,5.130726003713514,0.0637514378855105,18.842215,1.8210049,0.8932915,0.9277134,,,NOT_AVAILABLE,179.23423338911306,-9.205869982641776,1665.4502,1640.6652
3418933708673506048,77.35213612310316,0.07079454,24.49142664615042,0.044319954,0.2664060948820539,0.07415328,1.253676920782375,-1.8548481418221572,17.07743,1.2049179,0.5247078,0.6802101,,,NOT_AVAILABLE,179.2373603428168,-9.191665660858812,3448.665,2840.3054
3418933743033391488,77.3626480336987,8.275103,24.486019282962435,4.033158,,,,,20.970196,2.2369175,0.84742737,1.3894901,,,NOT_AVAILABLE,179.24745039562157,-9.187024456817248,,
3418933743033392640,77.3689348469155,0.3468714,24.497168562622562,0.22330312,1.823916031777942,0.3474989,3.3036651620978614,-2.5624613498066,19.431898,2.5634403,1.3855762,1.1778641,,,NOT_AVAILABLE,179.24162812802177,-9.175888832479677,674.58624,743.59973
3418933743033393024,77.36453422628071,0.5230416,24.500193378545056,0.33351034,-0.21702237853438822,0.56898344,1.4543892698659375,0.010363168813307037,20.05574,1.3939381,0.6497402,0.74419785,,,NOT_AVAILABLE,179.23677716901338,-9.177389403581143,2519.8623,4997.1177
3418933777392984448,77.37957175051118,0.09014402,24.494456538654628,0.055041693,0.4397008844113315,0.1000578,1.81878071909441,-2.9902581195081805,17.39374,1.205183,0.4876156,0.71756744,,,NOT_AVAILABLE,179.24956186539333,-9.169587800603255,2151.942,2263.4822
3418933777392987904,77.37400865164383,0.21536326,24.502838881738015,0.13313209,-0.015088222572366576,0.22024311,2.2018866029833313,-4.925019608834213,18.817316,1.7944336,0.8657017,0.9287319,,,NOT_AVAILABLE,179.23967202992665,-9.16883618775356,3650.6755,1847.524
3418933777393131520,77.36683768056595,0.7275229,24.501193102009744,0.469048,1.650379342748056,0.668222,27.048180388485818,-8.46263165044979,20.281176,1.7072906,0.55326843,1.1540222,,,NOT_AVAILABLE,179.23718715981462,-9.175102697638442,1038.0143,3401.5537
3418933811753870080,77.3529301582505,8.069115,24.494025121609138,5.0780296,,,,,20.962643,0.15498352,-0.0293293,0.18431282,,,NOT_AVAILABLE,179.23564399429048,-9.189567209446638,,
3418934155349794176,77.38720781147107,0.02305586,24.50241342138334,0.014297584,0.8690296878456791,0.024868099,-0.03763248094976457,-2.725420481632049,11.237364,1.5418348,0.71764183,0.824193,6.8185368,0.16781077,NOT_AVAILABLE,179.24709250250544,-9.159309082942519,1118.6982,1108.4949
3418934155350112000,77.39084230311774,0.23011985,24.506173181440882,0.14468668,0.22913175670504446,0.2519341,1.7220552213230402,-0.05256204806722471,18.854479,1.4870262,0.70710564,0.7799206,,,NOT_AVAILABLE,179.24593954471501,-9.154432887500422,2821.0576,2645.8733
3418934155350113024,77.38631138845905,0.48696747,24.509363398271756,0.30472904,-0.332553805201935,0.5143035,0.2194661074254241,-1.4739044399962236,19.931637,1.1800003,0.5249958,0.6550045,,,NOT_AVAILABLE,179.24088318051577,-9.155934412790796,3023.5457,6943.696
3418934155350113152,77.39261793253775,0.20106979,24.5096357868817,0.12793794,0.22612642327212779,0.21186428,1.2105138250506096,-3.2627162893374146,18.796888,1.3123245,0.6139412,0.69838333,,,NOT_AVAILABLE,179.24403597827435,-9.151106013746421,3278.2554,3550.1018
3418934159646083712,77.39497051475028,0.049166635,24.511255655824545,0.030583503,0.6765007309059616,0.05267466,1.6780765308862904,0.7141685384133198,16.435999,1.3025684,0.5751877,0.72738075,,,NOT_AVAILABLE,179.24396040818797,-9.148422639914594,1431.6682,1386.0398
3418936148213429504,78.01205608813675,0.11942526,24.014911834421067,0.07339459,0.35809143975807406,0.12673362,0.5819882538249921,0.6289241919497675,17.972645,1.1537838,0.4921837,0.6616001,,,NOT_AVAILABLE,179.983477223204,-8.976578487830853,2519.383,3007.0752
3418936152511155456,78.00858721875997,0.057627372,24.0143833345341,0.036193185,0.7806250645669423,0.061673835,3.1437936975334924,-4.191166261585789,16.711205,1.4265013,0.65260696,0.7738943,,,NOT_AVAILABLE,179.98206765084262,-8.979473464312603,1256.4637,1197.5981
3418936152511155584,78.00428734517791,0.019814104,24.009556313002296,0.012506117,0.4002643539262005,0.021747854,4.934899094867216,-3.592734119688192,14.421313,1.613719,0.76141167,0.8523073,13.016963,2.6921883,NOT_AVAILABLE,179.98377350664848,-8.985464162392711,2216.008,2237.3792
3418936904127674880,78.01240856039095,0.33696368,24.0211496537684,0.20464125,1.3411689772692383,0.38885945,2.0024052591994934,-1.7821037765301533,19.39971,1.4665947,0.635849,0.8307457,,,NOT_AVAILABLE,179.97850155933534,-8.972723713346921,1115.4668,3169.7583
3418936908424394112,78.00946885911455,1.5954293,24.02299179469515,0.893462,-0.7479580291313545,1.6912096,-2.8473748129327348,-2.289771327081469,20.581524,1.7444305,0.5256901,1.2187405,,,NOT_AVAILABLE,179.9754115702475,-8.97385836849094,2098.4558,3778.629
3418936908424395008,77.99785786819152,0.91073346,24.015469114461588,0.5387664,1.7350875072807115,0.9757149,3.019174978344744,-1.0423705407287704,20.540218,1.5923519,0.6153984,0.9769535,,,NOT_AVAILABLE,179.97545539663128,-8.986860953637917,1201.8352,4833.0933
3418936938487414912,78.01328251906642,0.104472265,24.02615601394122,0.06369346,0.10966407685390506,0.11712398,-0.5052692654692568,-1.9922037085403743,17.719896,1.1985931,0.5025501,0.696043,,,NOT_AVAILABLE,179.97482293290747,-8.969188518611487,4033.564,3455.5933
3418936938487416320,78.00812240165735,0.083657384,24.030720364604324,0.051996138,0.5908388138740045,0.093925975,2.8109271054881924,-3.184673670207621,17.334627,1.3422203,0.5879154,0.7543049,,,NOT_AVAILABLE,179.9682976429603,-8.97041364878938,1659.8162,1692.9215
3418936942783444480,78.01372446335114,0.5210443,24.026731381156655,0.33406344,3.8995505274603097,0.58652455,0.1944939033751513,0.28557557311821125,19.632639,1.2601757,0.17732239,1.0828533,,,NOT_AVAILABLE,179.97458197541593,-8.968527206338159,272.0055,286.53516
3418936942784131328,78.01093216736939,0.9554971,24.036500734612826,0.5716817,0.14075873974914102,0.99722934,-0.1887176119345939,-1.0433860375584556,20.459166,1.4000664,0.6211834,0.778883,,,NOT_AVAILABLE,179.96500918286057,-8.964987164428264,3049.394,5838.8027
3418936942784131456,78.01208347225123,2.5058355,24.033128641301804,1.4560175,,,,,20.897438,1.4504929,0.34412956,1.1063633,,,NOT_AVAILABLE,179.9684132027241,-8.966069150703841,,
3418936972847153920,77.995059154252,0.104394965,24.02887521123199,0.065343045,0.2923222461904777,0.10795559,1.9592067430558069,-2.20599323241035,17.651709,1.2254658,0.5423355,0.68313026,,,NOT_AVAILABLE,179.9628689578635,-8.981230423044297,3025.1936,2839.5447
3418936972847154944,78.00102221975898,0.024838692,24.030459616091953,0.015726296,0.47032715606565323,0.027478533,2.8929930799654486,-1.258597516925277,14.880096,1.1274662,0.47562122,0.651845,,,NOT_AVAILABLE,179.96473295440666,-8.975865500846071,1956.1956,1923.4502
3418936977143185920,77.98886085223569,0.43090972,24.029797471644194,0.27150533,0.4476877498816605,0.4641165,0.19989962013820406,-1.0132657093932582,19.84331,1.2172203,0.50265694,0.71456337,,,NOT_AVAILABLE,179.95880473279811,-8.985327235056207,2297.4412,6061.279
3418936977143870336,77.99658359706271,4.40019,24.03484500305208,3.236762,,,,,20.87037,1.2307568,0.046922684,1.1838341,,,NOT_AVAILABLE,179.958739810188,-8.97665413999525,,
3418936977143870976,77.98588365481358,1.285579,24.033354831431982,0.8020643,0.7841708003051386,0.9621892,2.719499991600964,-0.003014374204552508,20.564163,1.5274773,0.43450737,1.0929699,,,NOT_AVAILABLE,179.95427496518815,-8.985501131834498,2097.4692,5097.6836
3418936977143871104,77.98899009566152,0.86468583,24.027189868452695,0.5245858,-1.0648670837418703,0.8930965,0.23640040122033965,-2.205585901879502,20.46676,1.2031364,0.41983604,0.7833004,,,NOT_AVAILABLE,179.96103172782125,-8.986732587764092,2613.1428,7727.8257
3418936977143871360,77.98455794649934,0.59395665,24.02898711138376,0.39143017,-0.08026613865465801,0.62340784,1.0941819988631651,-0.4538546920657157,20.054878,1.6247997,0.74621964,0.8785801,,,NOT_AVAILABLE,179.95718372364487,-8.989006643711965,2761.707,3552.4758
3418937007206896512,78.00644232463767,0.17642546,24.04005649490548,0.1101614,0.1562410238841609,0.1908325,-0.7044475318011816,0.12730670950408413,18.593136,1.1666546,0.49715042,0.66950417,,,NOT_AVAILABLE,179.95967577232457,-8.966292052814577,3443.9458,4046.8552
3418937007206899200,77.99923371575989,0.15361845,24.047014796172302,0.09427415,0.36798169577511924,0.16224371,2.2994922064260903,-1.1974525748594071,18.33292,1.2515106,0.5492077,0.70230293,,,NOT_AVAILABLE,179.9500787172102,-8.96766685163891,2640.361,3006.998
3418937011502916480,78.00609259574223,0.39002386,24.04526442828113,0.2440397,1.3637757213374606,0.4273025,-0.9765703021881824,-12.185746299967592,19.649157,2.675312,1.396225,1.2790871,,,NOT_AVAILABLE,179.95517916749873,-8.963554150218785,1207.6257,802.7675
3418937011503606784,78.00264413213134,0.7858752,24.04390091534423,0.4669764,1.2229220103039486,0.8119773,-0.9551969747444232,0.5206360717902112,20.380623,2.1701946,1.1147919,1.0554028,,,NOT_AVAILABLE,179.95447169160124,-8.966913984622778,2049.2744,2132.4907
3418937011503681792,77.99647931753937,4.400208,24.043966863123412,2.0427678,,,,,21.089561,2.626793,1.3215294,1.3052635,,,NOT_AVAILABLE,179.9511346788068,-8.971478553436539,,
3418937011503681920,78.0001306505786,5.005678,24.0371341716352,2.3488472,,,,,20.797478,2.1853542,1.1888313,0.9965229,,,NOT_AVAILABLE,179.95873391150838,-8.972687461305197,,
3418937011503762176,77.99796077950307,7.119834,24.045239432735926,4.1378603,,,,,21.095657,0.42930794,-0.41146088,0.8407688,,,NOT_AVAILABLE,179.95087028721807,-8.969639639456995,,
3418937011504093440,78.00172341198306,2.5407941,24.039999043066086,1.2887527,,,,,20.769417,1.1177139,0.2752304,0.8424835,,,NOT_AVAILABLE,179.95721085677803,-8.969848424433414,,
3418937011504613376,77.99518151024976,0.1391857,24.0415272302116,0.086742714,0.7330854391536242,0.14913186,-0.37441733500939717,-0.05075125129222238,18.231134,1.4954777,0.7047348,0.7907429,,,NOT_AVAILABLE,179.95246273208787,-8.973852518901545,1498.7869,1749.2538
3418937114582127360,78.016491342313,0.47937328,24.05235416747239,0.29530352,0.5566727700947082,0.5216743,2.1430961498201144,-0.7860469416982053,19.895058,1.221859,0.5569191,0.6649399,,,NOT_AVAILABLE,179.95484693951985,-8.951707926379349,1945.1232,6106.31
3418937114582820864,78.01552842428598,0.77818614,24.0475961029336,0.46706232,1.4917069787867818,0.82688016,18.09034360646571,-28.437006726657202,20.358322,2.2115555,1.1071053,1.1044502,,,NOT_AVAILABLE,179.9582725074717,-8.955166553801028,1484.2876,1923.5823
3418937144645857408,78.02023630149301,0.3886993,24.063364697002555,0.23568384,0.2914291315524087,0.38631862,-0.5108875884632886,-0.867859489107999,19.492006,1.4491539,0.7642765,0.6848774,,,NOT_AVAILABLE,179.94772722676166,-8.942572198154926,2422.8933,3705.8962
3418937148943560576,78.02319739613318,0.04256943,24.05774929649835,0.024964131,0.3433640169147452,0.043099865,1.1308135185188823,-2.6754658290775883,15.799887,1.2133503,0.5292244,0.6841259,,,NOT_AVAILABLE,179.95395086861365,-8.943594781088793,2574.202,2391.6746
3418937179005586688,77.98384653031127,0.21462685,24.03431133631283,0.13681342,0.7777727465037126,0.2222037,2.537341787193732,-0.7949409735351841,18.809195,1.5364323,0.69397736,0.8424549,,,NOT_AVAILABLE,179.95239839408282,-8.986471087965498,1488.3694,2171.5466
3418937252022783104,77.96935050430224,0.034318518,24.04806099366653,0.022068422,0.9424945431646383,0.03725136,1.2199260303379509,-5.435320511936044,15.685991,1.3181839,0.5832901,0.7348938,,,NOT_AVAILABLE,179.93329860790863,-8.989371724611365,1022.3507,1006.50275
3418937252022857984,77.9680830993635,11.292409,24.04817955772999,5.8805833,,,,,21.168089,0.8726311,-0.5896511,1.4622822,,,NOT_AVAILABLE,179.93252538996182,-8.990249426787296,,
3418937282084808832,77.98259560321927,0.14621967,24.057758366181652,0.092784785,-0.10493243344660956,0.1546594,-0.6014846069366631,-0.5010830808089555,18.153395,1.2148037,0.5061474,0.7086563,,,NOT_AVAILABLE,179.93232796274,-8.973898866083802,5202.425,3795.1323
3418937286380825472,77.97711690122792,0.59867626,24.063456161914864,0.37132683,0.20339623641108737,0.68147475,1.6807315696786378,0.6905621383270719,20.224585,1.4092846,0.5561962,0.8530884,,,NOT_AVAILABLE,179.92469524646816,-8.974705698941742,2288.633,5182.3477
3418937286381588352,77.98400234267737,2.7769818,24.05473958926323,1.3546014,,,,,20.872766,1.0716248,0.22779083,0.8438339,,,NOT_AVAILABLE,179.93557528339977,-8.974587782659603,,
3418937286382518144,77.98997652547959,0.027635774,24.06258338367171,0.016888456,1.0433950679995712,0.029015511,2.819206374453529,-5.324563472839621,15.020362,1.1806574,0.50274277,0.6779146,,,NOT_AVAILABLE,179.9322653083463,-8.965610327817059,918.696,918.8489
3418937179005589504,77.98740293460598,0.17186521,24.04322870405357,0.1051478,-0.1428202098565732,0.17827289,1.082018137217991,-0.8475318852374194,18.407835,1.1494427,0.47559357,0.6738491,,,NOT_AVAILABLE,179.9469123697707,-8.978679688904615,5186.315,4319.072
3418937179005589632,77.97500056266789,0.11767921,24.04354114465827,0.0717498,0.08294610165519481,0.12794226,0.6995364642116884,-1.0296606276591724,17.886538,1.3108063,0.59432983,0.71647644,,,NOT_AVAILABLE,179.94004845992615,-8.987758140696632,4432.459,3348.7559
3418937179005591296,77.97712589654678,0.35480732,24.04757967386475,0.22401486,0.15514249187619533,0.3886379,1.61701039022602,-0.4522345657021347,19.566975,1.1947746,0.54548454,0.6492901,,,NOT_AVAILABLE,179.937838346599,-8.983845165453014,2708.7764,5832.359
3418937183301613952,77.98449565299772,0.47996312,24.04211524506556,0.32146165,0.790083029713365,0.4950653,-0.4178527709863716,-0.8905990218498896,19.828484,1.1751442,0.44038582,0.7347584,,,NOT_AVAILABLE,179.9462855807074,-8.981491414712636,1700.3699,6372.978
3418937183303306240,77.98261320348563,0.05320831,24.03818704430438,0.033964206,0.2042234923077274,0.056492932,1.8510093002309287,-1.4171947461187728,16.437382,1.1326027,0.48043442,0.6521683,,,NOT_AVAILABLE,179.94853398182545,-8.985159417452875,3861.8408,3355.5518
3418937213366453504,77.99156717568273,0.4630713,24.0604720725313,0.30089182,-0.48590557939994217,0.4772147,-0.539313640545328,0.36852578813331394,19.681105,1.4721165,0.77612305,0.6959934,,,NOT_AVAILABLE,179.9348594977343,-8.965639146383094,3364.0308,3742.659
3418937217662036096,77.99774331436251,1.0227191,24.05490558080114,0.62626123,1.3704609413379507,1.0190003,1.2151859068970594,-2.3023817507001225,20.460981,1.3891182,0.49737167,0.8917465,,,NOT_AVAILABLE,179.9427546511304,-8.96423497683762,1360.9215,5887.3955
3418937217662037760,77.99273386977647,1.0697079,24.04748809669117,0.64627063,0.9386516869634399,0.9431442,2.729221502908456,0.017808287521987157,20.480125,1.2915401,0.5471821,0.74435806,,,NOT_AVAILABLE,179.94622608281665,-8.972246682522654,1716.0155,7238.8853
3418937217662111488,77.99663228140678,1.8816049,24.049990314946587,1.084677,-0.9130044974982997,1.3940297,0.42291202515210613,-0.5140739649743501,20.680136,1.0813007,0.31783676,0.763464,,,NOT_AVAILABLE,179.9462310034212,-8.967895262232288,2323.1616,10659.848
3418937217662111872,77.98260080855998,1.2558423,24.05163470744017,0.80835164,0.9879486753836793,1.0832615,-0.4888337611589556,-1.7459335677559578,20.557718,1.6231251,0.7800293,0.8430958,,,NOT_AVAILABLE,179.93739838486636,-8.977422474521312,1906.9095,4289.3325
3418937217662192640,77.99758727606206,1.782287,24.050102508841256,1.1031653,0.6211030753136557,1.4522089,0.4438461751698956,-2.6589261421123096,20.760698,1.542036,0.55923843,0.9827976,,,NOT_AVAILABLE,179.94664663210682,-8.967117714227289,2216.1296,5404.296
3418937247725014528,77.96674918366483,0.06841348,24.04693808417459,0.043845847,1.6948447234461264,0.075132735,0.025121022999853485,0.9909351988043905,13.90904,1.1718225,0.49031544,0.6815071,54.040913,3.6426463,NOT_AVAILABLE,179.93284218907323,-8.99196033757094,581.29016,582.3862
3418937247725067904,77.97534419521752,0.059233412,24.0487071968559,0.037770193,0.4996318731240088,0.06571926,1.3469265710761438,-0.7618710859569199,16.767385,1.2366829,0.53619194,0.70049095,,,NOT_AVAILABLE,179.9359563162429,-8.984525575577306,1906.5704,1887.3674
3418937247725068416,77.96148985539956,0.14686574,24.051002694755965,0.09428608,0.26897756627913083,0.15529622,1.4764261099709863,-1.8154180604133758,18.272074,1.354538,0.60058594,0.753952,,,NOT_AVAILABLE,179.92667706293432,-8.993543964443301,2887.9175,2665.0369
3418937316444547456,77.99992909405528,0.36238915,24.058999092599553,0.21755011,0.26335230377337976,0.381543,2.525881930089169,-2.328805563006552,19.43791,1.7844696,0.9030533,0.8814163,,,NOT_AVAILABLE,179.94053058842513,-8.960245723617072,3166.7202,2212.2532
3418937320740555136,78.00397885955864,0.39154348,24.066776864292077,0.23569055,1.6115343807107867,0.41116485,-4.1793226820057106,-3.372029493940883,19.389763,2.7528896,1.4501076,1.302782,,,NOT_AVAILABLE,179.9362497006577,-8.952743331131265,937.3231,630.8618
3418937320742253440,78.00508971348434,0.029298095,24.067104395558992,0.017820194,0.24252587847685944,0.030001542,1.1213606006777095,-0.8655150587994581,15.129327,1.5403442,0.7117815,0.82856274,54.870937,4.938729,NOT_AVAILABLE,179.93656998218503,-8.951725510657718,3505.878,3408.8987
3418937350804290816,78.00664583337951,0.24820025,24.07011724033121,0.14195025,0.7878781913041915,0.24582514,0.9415311448875964,-2.1083139453914583,18.82854,1.8222675,0.95186234,0.8704052,,,NOT_AVAILABLE,179.93490492310292,-8.948828845915862,1961.3354,1555.7872
3418937355100985600,78.01768037607145,0.586733,24.075923978306076,0.3406437,-0.7742436405177286,0.5760409,1.927377238150946,0.1819981054328541,19.950985,1.4933662,0.72434235,0.7690239,,,NOT_AVAILABLE,179.93597244719166,-8.937248332054384,3666.651,4226.065
3418937355100985728,78.01368026494067,0.74573845,24.07765681513153,0.4345391,-1.281770713387669,0.69520026,6.4420372625301034,-10.2572062467977,20.224157,1.6911354,0.84106064,0.85007477,,,NOT_AVAILABLE,179.93240942149131,-8.93923626065045,2928.0522,3606.101
3418937355100986112,78.02274748573659,4.037186,24.072048123108576,1.7349585,,,,,20.665379,1.0826683,0.56192017,0.52074814,,,NOT_AVAILABLE,179.94187687609758,-8.935697684668089,,
3418937355101990144,78.01728099771168,0.015234498,24.065178288824683,0.009017097,1.7093498619069447,0.01574976,10.801145914755397,-13.346252008437789,13.167805,1.1767368,0.5040331,0.67270374,72.975296,1.9642599,NOT_AVAILABLE,179.94465330030164,-8.943734133074264,569.6223,569.81085
3418937385164026368,77.99207320356345,0.23128718,24.063995425823453,0.14369689,0.28161898229297094,0.24598642,0.05011658091030789,0.05125515695906002,18.896246,1.5053768,0.6249294,0.8804474,,,NOT_AVAILABLE,179.93221313189292,-8.96323201059344,2654.2324,2582.3352
3418937385164027136,77.99411783203705,0.25712863,24.06609523769898,0.1631212,-0.04742764693917381,0.27213213,1.1409630755930673,-0.718058147689278,19.081097,1.3554916,0.6689415,0.68655014,,,NOT_AVAILABLE,179.93156402405242,-8.96049641782709,3615.9832,3584.2605
3418937389460036608,77.9925830668684,0.32130796,24.063677301644677,0.20451729,-0.1595995266498127,0.3430431,1.405545490330085,-1.6642934712217186,19.370747,1.6226978,0.63560295,0.9870949,,,NOT_AVAILABLE,179.9327478682333,-8.963034679781027,3285.4382,2668.6294
3418937389460037120,77.99054986510112,0.6826997,24.063024543131263,0.41248956,1.4380047885555745,0.71516573,1.121777901771883,-6.355359234776849,20.085985,1.3702049,-0.57655144,1.9467564,,,NOT_AVAILABLE,179.9322055011432,-8.964928271731972,2191.6455,5207.786
3418937389460727552,77.9878030520688,0.7499957,24.068368000254207,0.43370843,2.0207590639641646,0.79520607,0.9124484457965634,-0.13872462916074335,20.328575,1.4364777,0.8323517,0.604126,,,NOT_AVAILABLE,179.9263209984471,-8.963900524057376,5153.607,5220.966
3418937389461214080,77.99487010979279,9.513081,24.067429680659036,6.0828815,,,,,21.002413,1.097292,0.16095543,0.9363365,,,NOT_AVAILABLE,179.93086021197126,-8.959166301384313,,
3418937389461729408,77.99437693563281,0.08680258,24.078057498527347,0.052320648,0.5376289056566654,0.08669766,1.5970438325862817,-0.9472375263271398,17.246174,1.3275738,0.59851265,0.7290611,,,NOT_AVAILABLE,179.92180265526667,-8.953412842992943,1873.3594,1737.2532
3418937389461729792,77.99815825065711,0.05486368,24.073357645814724,0.034338217,0.29858688768520614,0.056905307,0.983120840406756,0.17263939516051388,16.512682,1.0504484,0.43458366,0.61586475,,,NOT_AVAILABLE,179.92770502868945,-8.953297724477892,3130.9253,2757.887
3418937419523768960,78.00105708979439,0.23900798,24.074285485792647,0.14436379,0.007581032303748573,0.23334707,2.610395833108019,-3.076195546528977,18.807543,1.3574257,0.636549,0.7208767,,,NOT_AVAILABLE,179.9284803764231,-8.950599706709207,4500.298,3425.6702
3418937419523769984,78.00482876406296,0.25121543,24.07672266652998,0.15759681,0.22964950231728834,0.2581984,0.5076271118381708,-0.985026341620537,18.89134,1.7922306,0.8882885,0.9039421,,,NOT_AVAILABLE,179.9284711758309,-8.94638094496325,2988.9658,1839.3942
3418937419523770880,78.00099843480753,0.12811473,24.079431048524093,0.07923258,0.07584689066454578,0.12940271,1.362132909665168,-0.18282690025422405,17.938177,1.122488,0.4875679,0.6349201,,,NOT_AVAILABLE,179.9241909155474,-8.947679870600401,4328.1685,3842.443
3418937419523774464,77.99912030777654,0.038966805,24.08497832075296,0.023869706,0.3212503170668038,0.039881214,-0.5543117752474724,-1.5940770471816976,15.767133,1.1190796,0.46831608,0.6507635,,,NOT_AVAILABLE,179.91860057912064,-8.945886477578831,2719.142,2529.921
3418937423819762432,78.00490373875988,0.7406565,24.083658860310628,0.44631734,0.09684089217914701,0.6380648,0.46345484640938606,-1.496120137097771,20.04375,1.1166439,0.5322437,0.5844002,,,NOT_AVAILABLE,179.9227709733061,-8.942330194166125,2556.0981,7729.0835
3418937423819762816,78.00313633866533,0.28399625,24.08366175306843,0.17997865,-0.1573134876719226,0.29438514,-0.9253740607174192,-1.7628108870232513,19.020208,1.7058487,0.67311096,1.0327377,,,NOT_AVAILABLE,179.92182782481783,-8.943647583698878,3541.9797,2173.111
3418937423819767424,77.99837596644777,0.49140874,24.078355372500607,0.2924603,0.37240826353043177,0.5956383,-1.5319547961287228,-0.6109777625862866,19.665253,2.2192955,1.1496105,1.069685,,,NOT_AVAILABLE,179.92368506747127,-8.950256677107925,2279.387,1485.0001
3418937423820539136,78.00189873880484,1.6222911,24.075414999992475,0.8709737,-0.6135315494613334,1.0774369,1.122251990604871,-2.698326068674974,20.501644,1.0416374,0.36139488,0.68024254,,,NOT_AVAILABLE,179.92799366837397,-8.949320978481282,2754.9377,10048.62
3418937423821464192,78.00929046289173,0.071496904,24.08323996414814,0.04465103,0.5123847244103024,0.07154066,-0.643438266781124,-5.066901917194493,16.65394,1.3741941,0.58354187,0.7906523,,,NOT_AVAILABLE,179.92545250777945,-8.939297455893344,1831.6561,1757.8381
3418937423821464320,78.00859129584353,0.054550514,24.083003175328663,0.033925265,2.0788285346222573,0.054458674,7.992428629171819,-11.494564123287448,16.125786,1.8535347,0.90010834,0.95342636,,,NOT_AVAILABLE,179.9252763369001,-8.939955649527072,473.69012,469.56696
3418937423821464704,78.00359802481628,0.5621843,24.083911933992287,0.34970433,1.3302732336914036,0.5789762,0.3513160301463292,-1.6908078483972837,20.027864,,,,,,NOT_AVAILABLE,179.92186653804197,-8.94315892525944,1196.0913,
3418937728761417600,78.02062868583701,0.39296937,24.082479248026544,0.22742018,-0.6811827380032827,0.40743563,-0.9076149213107849,-1.3514159539737594,19.509657,1.3817062,0.6701946,0.7115116,,,NOT_AVAILABLE,179.9321162850926,-8.931272902408166,3570.7917,4152.816
3418937728761417984,78.01881097052693,0.33886588,24.0831238155964,0.20294571,0.592667874108838,0.35733733,-1.1503635594557873,-0.0944499632499114,19.38527,2.2851486,1.2390785,1.0460701,,,NOT_AVAILABLE,179.93061551432658,-8.932258484243212,2186.978,1222.5242
3418937733059107200,78.02350925022402,0.1061022,24.083870311935623,0.06605575,0.3672545601984424,0.10896263,0.9806238850368711,-2.62669300798772,15.146789,1.0214872,0.40641308,0.61507416,,,NOT_AVAILABLE,179.93249791237415,-8.928321818355862,2797.8916,1951.9985
3418937733059108608,78.02371438904986,0.23496611,24.07651617643857,0.1438592,0.7684246553702144,0.24251127,1.725500071531026,0.7380667982282698,18.793215,1.4967918,0.7135124,0.7832794,,,NOT_AVAILABLE,179.9386935124755,-8.932403229976087,1923.1359,2334.7344
3418937767417134080,78.02883578510941,0.25724402,24.08883169369808,0.16050968,0.5433230365246046,0.27324802,-2.3807714709622894,-8.883817200120134,19.03785,2.3576202,1.2475338,1.1100864,,,NOT_AVAILABLE,179.93122608409496,-8.921489312314787,2003.468,1000.6195
3418937797480896640,78.0108560783231,0.24155222,24.085811089064585,0.15228468,0.2269956200532022,0.24648619,1.8027264425590062,-1.0139914419935552,18.86261,1.2825336,0.5836086,0.698925,,,NOT_AVAILABLE,179.9241580070681,-8.936648237909173,3552.7188,3772.498
3418937801777659904,78.0054757417571,3.0469,24.08998678741381,1.7875423,,,,,20.719383,0.7668152,-0.5368233,1.3036385,,,NOT_AVAILABLE,179.91783879817032,-8.938258769342623,,
3418937831840641408,78.0154184115936,0.26582682,24.10180246242554,0.16346774,0.2923838884591735,0.27718613,2.5016154092645513,-2.332468310860889,19.08003,1.6204319,0.7427292,0.8777027,,,NOT_AVAILABLE,179.91335231208163,-8.92403393301873,2988.5332,2348.6892
3418937831840643328,78.0286515099061,0.27905262,24.1050302507459,0.16741483,0.8932301215746739,0.29427332,2.1167370416185056,-4.268047972518395,19.03793,1.9348297,1.0021267,0.932703,,,NOT_AVAILABLE,179.91772220923636,-8.912299748807136,1442.8258,1531.4336
3418937836137317120,78.01912870259002,2.5734034,24.097922570061137,1.1428442,,,,,20.73702,0.80443573,-0.016414642,0.8208504,,,NOT_AVAILABLE,179.91853746119634,-8.923499414715328,,
