source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,phot_variable_flag,l,b,r_med_geo,r_med_photogeo
429388255906245248,0.15332568181011716,0.05902966,61.064082293761636,0.057114255,0.2769243548554275,0.077590294,-1.9454834340028515,-2.8190520590695316,17.482761,1.7972736,0.86089134,0.9363823,,,NOT_AVAILABLE,116.82163266823886,-1.203267009747249,3092.6453,3179.3188
429382655269536640,0.32891812332064213,0.16154894,60.90041470274077,0.15516819,0.32859468073783915,0.20751628,-1.8309090960872556,-0.025063008764127148,19.090694,1.7316189,0.8375263,0.89409256,,,NOT_AVAILABLE,116.87336723736082,-1.3803741889755072,3185.3525,3057.3928
429382655269540736,0.3346023484507347,0.17203616,60.9021611037988,0.15778108,0.6066401180938726,0.21574232,-1.1938133506865511,-1.1562715459064539,19.178457,1.7043076,0.82463264,0.8796749,,,NOT_AVAILABLE,116.87641765886573,-1.3791944641509182,2661.958,2687.1196
429382655269541888,0.32492368363110935,0.103474684,60.9027985048296,0.094544545,1.874357193783358,0.12920828,-7.328214482021429,1.5071212915883043,18.329475,2.4873486,1.3552952,1.1320534,,,NOT_AVAILABLE,116.87192136842603,-1.3776600324169515,535.3577,536.80707
429382659573435008,0.32428286068246776,0.4107116,60.90076617134651,0.36387658,0.37837845311101226,0.51555544,-4.257286197416749,0.3650554957054702,20.30113,1.5857792,0.702055,0.8837242,,,NOT_AVAILABLE,116.87122272678444,-1.379593857559401,2600.6863,5290.4375
429382659573438336,0.32546755319352844,1.4429587,60.89689630072962,0.99821174,-2.907286295900354,1.852236,-2.1611004725040095,0.8587912030630656,20.793034,1.9920082,0.9103546,1.0816536,,,NOT_AVAILABLE,116.87104029998805,-1.3835021334757276,3195.0608,3521.5747
429382659573438592,0.3321373548646812,1.9825343,60.903139433224716,1.9802945,,,,,20.977972,1.9959297,0.8836365,1.1122932,,,NOT_AVAILABLE,116.87543011169308,-1.3780030957306828,,
429382659573442560,0.3355766454668104,1.0195792,60.89667376450228,1.0085233,-0.028298813119289168,1.5022475,1.5228006967371779,-0.031094780117528455,20.803843,,,,,,NOT_AVAILABLE,116.87582305912824,-1.3846700533660978,3607.684,
429382659573443456,0.33315027564299754,0.637712,60.89261566393431,0.6024169,-0.2579238110947871,0.7985252,-2.6859786231400475,-0.5480277691429815,20.520853,1.872549,0.93961716,0.9329319,,,NOT_AVAILABLE,116.87388098635344,-1.3884239419112587,3332.2205,3654.841
429382659574525440,0.33056212093705256,8.851828,60.89381885130179,11.630721,,,,,21.143187,0.56705284,0.10160446,0.46544838,,,NOT_AVAILABLE,116.87287774992703,-1.387000286507348,,
429382659577311872,0.3385660183238619,0.018232923,60.89840445069337,0.0165516,0.2179879351587462,0.023097765,-1.8791471854336055,-1.4584007315809335,15.046935,1.1376266,0.47640038,0.6612263,,,NOT_AVAILABLE,116.87758424505016,-1.3832525630709407,4068.9753,3998.8787
429382659577313280,0.3357549223729571,0.04828639,60.89615540713627,0.04516285,0.24989539453167042,0.061727166,-1.361521962784064,-2.5671087266019583,17.063057,1.8236294,0.8818779,0.9417515,,,NOT_AVAILABLE,116.87580806886207,-1.3851953997022584,3737.7366,3442.0007
429382659577317888,0.338640173809462,0.011298259,60.89175852352793,0.010603465,0.5821682318179753,0.014504594,1.4830982191300652,0.29778908322456277,13.844697,0.9546585,0.38984776,0.56481075,,,NOT_AVAILABLE,116.87633659585298,-1.3897804977984765,1632.3846,1631.5881
429382659577319808,0.3362914638879817,0.033472214,60.889974043661674,0.03097957,0.579095643787105,0.042061683,-3.0835412901253076,-1.5191780063763942,16.35273,1.3680611,0.6129246,0.7551365,,,NOT_AVAILABLE,116.87487062353718,-1.3913108788602233,1696.7025,1670.0719
429382689629274880,0.34006426978584803,0.35185897,60.90059494192984,0.2973586,0.2105045588220839,0.4280653,-1.6664058146828247,-0.6670642020248867,19.92725,1.7446499,0.8053932,0.93925667,,,NOT_AVAILABLE,116.87872228615714,-1.3812438770989057,3086.1704,3674.3254
429382689629287552,0.33480216221127257,0.35490072,60.90546809503822,0.30829775,0.015857544014690528,0.43383405,-1.9902537933783138,-1.6791552745579856,20.078075,1.6985893,0.85424614,0.8443432,,,NOT_AVAILABLE,116.87715165635541,-1.3759684463054636,4671.4424,4307.885
429382689629289600,0.32703886004885385,0.07309074,60.90639407273348,0.07097327,0.34785297222537415,0.09442126,-5.0519144284585575,-5.075366358452525,17.817797,1.6205406,0.7778473,0.8426933,,,NOT_AVAILABLE,116.87362565629223,-1.374330907245974,3009.6821,2499.4985
429382689629291776,0.33745545519709713,0.1255531,60.90773606866839,0.115055695,0.2056678551933115,0.15786926,-2.808649984723392,1.970614202484415,18.675692,1.8077316,0.9329071,0.8748245,,,NOT_AVAILABLE,116.87885581041566,-1.3739921737732161,3876.519,2892.4395
429382689629304448,0.3344913297310506,0.105653554,60.913551661909146,0.09875495,0.4118311519976574,0.1343136,-3.5934924797376038,-2.1148815153809073,18.474337,1.5965214,0.7617111,0.83481026,,,NOT_AVAILABLE,116.87856439904041,-1.3680077808782143,3011.4062,2530.8645
429382689629580672,0.32200304691545284,0.077160224,60.90982400744294,0.071993634,0.39083947939114205,0.09829248,-0.6140674009029781,-3.5051634727291443,17.93641,1.489891,0.65533257,0.8345585,,,NOT_AVAILABLE,116.8718855355032,-1.3704925247046926,2373.2217,2523.8132
429382693931763200,0.3435091643392189,0.2140356,60.91039383020113,0.19567375,0.12911576261987592,0.2661508,-2.07558804106555,0.6164104041538936,19.480795,1.8232384,0.8872433,0.9359951,,,NOT_AVAILABLE,116.88225763558326,-1.3719523411353147,3935.0798,2810.1755
429382693933171200,0.33287229861890416,0.3553883,60.91397419281287,0.30989492,0.48493906280414445,0.43905327,-3.8606421532476443,-0.35510321048783433,20.095455,1.8046513,0.8988037,0.90584755,,,NOT_AVAILABLE,116.8778735392048,-1.3674412402701575,3478.6436,3490.907
429382693933172480,0.3297309481895574,0.42706546,60.90833390620956,0.39256725,0.07931233706515395,0.54825974,-4.0944642265115485,0.2655090016793583,20.169518,1.7982597,0.9173355,0.8809242,,,NOT_AVAILABLE,116.87528512826985,-1.372680436684917,2980.8953,3801.054
429382693933176064,0.33444078950003714,0.81251895,60.906334565246624,0.6915679,0.7354014591501807,1.103219,-5.343341401609136,-0.7081145267721871,20.685709,1.4316578,0.45623398,0.9754238,,,NOT_AVAILABLE,116.87714652670127,-1.3750843533406922,3594.553,7115.8203
429382693933176320,0.33340841397761245,0.46351734,60.905230951338176,0.39917943,1.615259028102876,0.6136561,-2.0387808055657284,-1.5323721366967575,20.394505,2.1089668,1.2239952,0.8849716,,,NOT_AVAILABLE,116.87644070194501,-1.3760702822574724,885.27014,2571.8992
429382693933177728,0.33751260071509803,0.32091844,60.905777427722605,0.30256757,0.05657414593129953,0.40394753,-1.5111895575382588,1.7370216483606344,19.988213,2.2143059,1.2098007,1.0045052,,,NOT_AVAILABLE,116.87850492029276,-1.3759193461653125,3807.2876,1879.3925
429382693937037952,0.33501032198842534,0.044518605,60.91181794285944,0.042686332,0.2922789787850436,0.056766715,-2.990820626041829,-1.5869517528783206,17.0369,1.4046421,0.6306286,0.7740135,,,NOT_AVAILABLE,116.87847722183406,-1.3697575932881623,3483.7917,2996.411
429382693938139264,0.34294288682663515,0.119998984,60.90373982598554,0.10991284,0.22750320149980433,0.150889,-3.1669927188369127,-1.011615375986028,18.638252,1.7397594,0.8317032,0.90805626,,,NOT_AVAILABLE,116.88070325920567,-1.378428210941474,4120.7695,2962.0352
429382723989008768,0.3172633635810782,0.19110934,60.89914231196609,0.16501953,0.24666380751980033,0.23133214,-2.7961194593912895,-1.9381306975626376,19.183569,1.8045197,0.83233833,0.9721813,,,NOT_AVAILABLE,116.86755835004095,-1.3805273019299533,4400.8477,2578.6008
429383449851209344,0.30293745966213514,0.18348527,60.98743730062244,0.17106658,0.8172223490696375,0.23094958,0.7674978552093703,-0.9527416356764067,19.223602,1.9407482,1.0383816,0.90236664,,,NOT_AVAILABLE,116.87781371849853,-1.292554012556009,2737.9424,1674.0428
429382723989018240,0.3004983249151464,0.14786877,60.902230564912955,0.1367051,0.15152533239391375,0.18721825,-1.4644341103929808,-1.4067796541705593,18.941637,1.5350399,0.7206707,0.8143692,,,NOT_AVAILABLE,116.8601543975444,-1.37592012395649,4177.096,3782.5977
429382723989027072,0.28893072337368003,0.2432386,60.9062997478445,0.23361237,0.44973052159971555,0.3015705,0.41305150527339446,-2.3740254538311474,19.639198,1.7672672,0.85666084,0.9106064,,,NOT_AVAILABLE,116.85542261587689,-1.3708386113729127,3243.677,2878.5183
429382723989033088,0.29547686490900754,0.12563814,60.9089030622624,0.119764954,-0.13176689512585887,0.1632441,-1.9105473155653385,-1.183352099472622,18.492014,1.652071,0.74027634,0.91179466,,,NOT_AVAILABLE,116.85905050346366,-1.3689011372187057,6101.402,4901.6885
429382723989035392,0.28632464236895716,0.09147574,60.909643396881386,0.08788,-0.03266964033313732,0.11546172,-2.183199396464617,-0.37128666930432885,18.189665,1.6501045,0.78341675,0.8666878,,,NOT_AVAILABLE,116.85482726035399,-1.3673128040500304,6342.379,5075.312
429382723996504448,0.3136963534765262,0.28323928,60.89793462234229,0.23573567,-0.1629552324355909,0.33991545,0.14244662347222198,-1.2695156162068757,19.73356,1.5699158,0.7141323,0.85578346,,,NOT_AVAILABLE,116.86562217316273,-1.381376766397317,4752.1084,4412.9526
429382728291497728,0.3090281891836171,0.34348464,60.90510150171279,0.28118837,0.7219394044169638,0.42964536,-1.3404459817678545,-1.4736904002991826,19.944847,1.7164879,0.8620148,0.8544731,,,NOT_AVAILABLE,116.86478078846365,-1.3739061317184138,3618.5486,3667.8125
429382728291517312,0.31227051498329644,0.14906864,60.89912603254427,0.120696105,-0.2837969277979976,0.1798882,-1.9966559290359926,-0.8699569420795898,18.740316,1.756525,0.63591576,1.1206093,,,NOT_AVAILABLE,116.86517207278997,-1.3800737380211225,5475.4536,5111.106
429382728292892032,0.29006667044096224,0.8349996,60.910271571572245,0.6766863,1.6950113769954718,1.0866361,0.7225380759629809,-1.2635451525491388,20.63254,1.9241028,0.7714958,1.152607,,,NOT_AVAILABLE,116.85673435417736,-1.367049053058588,2373.38,3716.773
429382728292905344,0.30987004735580653,0.8499364,60.89883481187571,0.4314306,-0.04869932319857706,0.7461757,-5.887876157482145,-0.25751885118415996,20.294968,1.6203308,0.0194664,1.6008644,,,NOT_AVAILABLE,116.86396997302353,-1.380133648717597,3646.1616,5314.326
429382728292905472,0.30972139507762797,4.070438,60.89899895629688,0.9202062,,,,,20.43799,2.8107376,1.1024837,1.7082539,,,NOT_AVAILABLE,116.86393078165374,-1.3799586195183478,,
429382728293456512,0.2974161751807913,1.9505881,60.905902104157626,1.1573426,,,,,20.996584,1.7277565,0.6996708,1.0280857,,,NOT_AVAILABLE,116.85939458579841,-1.3720278852745809,,
429382728293531520,0.3153337515641545,3.8327918,60.90141858767596,2.1637056,,,,,21.033066,1.840662,0.7703991,1.0702629,,,NOT_AVAILABLE,116.86707758076392,-1.3781125395310572,,
429382728293532800,0.29283484750712035,1.5678025,60.904407096686406,0.95588267,-1.097879908940603,1.7789464,-8.900847723888656,-2.3301058659358205,20.774837,2.2160263,0.78405,1.4319763,,,NOT_AVAILABLE,116.8569188239304,-1.373063173480096,4267.937,2556.1653
429382728293822592,0.3119784277876729,1.4556825,60.90635733050192,1.0008913,,,,,20.89737,1.8290806,0.91837883,0.91070175,,,NOT_AVAILABLE,116.86643162956081,-1.372951499762645,,
429382728294024832,0.2934088747644856,1.6962922,60.90722181011416,1.4404306,,,,,20.958782,1.2331333,0.50032616,0.73280716,,,NOT_AVAILABLE,116.8577380747145,-1.3703558257390343,,
429382728296778880,0.3177572218554802,0.055937108,60.90620053987467,0.052119583,0.28325225521405983,0.070981555,-1.6033483876967976,-0.6204945803655351,17.404676,1.2876129,0.5161648,0.77144814,,,NOT_AVAILABLE,116.8691589456698,-1.3736486515085773,3522.268,3090.0344
429382728296780928,0.3213888730027895,0.0270897,60.90539606738647,0.025340311,0.3650450044097123,0.034323283,4.173405095051529,-1.0885732736189015,15.9751215,1.8449879,0.90194035,0.9430475,,,NOT_AVAILABLE,116.87073648134962,-1.374779278857437,2498.008,2550.3264
429382728296784000,0.3122547040930293,0.012375573,60.90045202199922,0.011000678,0.8755615512822648,0.015425512,-11.681852675819247,-4.4916606905163095,13.901634,1.288826,0.56599617,0.7228298,-41.310043,3.9740896,NOT_AVAILABLE,116.86542104798058,-1.3787712962987755,1102.2325,1102.407
429382728297875968,0.3145503204204322,0.08367543,60.90233648370872,0.07678278,0.9652789537365811,0.10395766,0.40268399491002355,-0.9682533453433793,18.062449,1.8738728,0.9306812,0.9431915,,,NOT_AVAILABLE,116.86688121050867,-1.37713829834875,1041.4275,1041.7354
429382758348778880,0.320653369527322,0.24460939,60.91275586554629,0.23122084,-0.017634933877038468,0.31059703,-2.114092348032569,-1.7544017548909512,19.639849,1.9625626,0.9922867,0.9702759,,,NOT_AVAILABLE,116.87180833842143,-1.36748912888428,4800.785,2482.8862
429382758348786176,0.3050872513261383,0.2466985,60.91634766725681,0.21727447,1.3512498391409042,0.29799077,13.254090421145303,-0.7590092413401467,19.143566,3.177084,1.8210449,1.356039,,,NOT_AVAILABLE,116.86507699730697,-1.3625017684337195,921.2382,727.0989
429382758348787840,0.2997965947253854,0.13628025,60.91623514538094,0.12705007,0.28846830813401586,0.1756254,-2.7434533162903305,-1.6065716857500403,18.807238,1.6203041,0.78346634,0.83683777,,,NOT_AVAILABLE,116.86253140970334,-1.3621144108457133,3894.8262,3123.9746
429382758348791168,0.31273414003588795,0.088177115,60.913931633179885,0.08231047,0.14537401760514568,0.11043649,-2.6297930384632293,-1.4080504869759831,18.150183,1.8023605,0.88778114,0.9145794,,,NOT_AVAILABLE,116.86825748552918,-1.3655912547421953,4655.6157,4191.1836
429382758348795392,0.292893150520745,0.08208867,60.9207336680249,0.084722206,0.300298228074596,0.10658483,-1.4067358565953194,-2.316847285311731,18.082333,1.5203552,0.7129116,0.8074436,,,NOT_AVAILABLE,116.86010989126468,-1.3570512840450168,3419.782,2866.0488
429382758348799232,0.2887283363324111,0.13708965,60.922276945756636,0.1416304,0.47083761133518837,0.17724395,-3.636206381254044,-1.83328427258042,18.822224,1.7585907,0.8500595,0.9085312,,,NOT_AVAILABLE,116.85842260347816,-1.3551451191205774,2468.001,2241.9812
429382758356242944,0.3096897900409315,0.081449114,60.91799567798807,0.07574682,0.2657211818323236,0.10215517,-1.2929738107269375,-1.0826242010992744,18.038115,1.6217308,0.76140594,0.86032486,,,NOT_AVAILABLE,116.86759145547789,-1.3613177288297456,3675.525,3210.701
429382762651189248,0.29090988489543224,0.23867856,60.91965427771658,0.23568335,0.4017523317019277,0.30287075,-1.4833969102379432,-0.8893865115138913,19.647924,1.8092632,0.95020294,0.8590603,,,NOT_AVAILABLE,116.85895481678257,-1.3579235108874808,3223.9229,3095.1648
429382762651194752,0.29620708793958744,0.3074463,60.91872669390394,0.2793522,0.5342813954966895,0.392752,-1.7150839431026825,-0.6465626572534277,19.839247,1.6551361,0.77202415,0.88311195,,,NOT_AVAILABLE,116.86130173315438,-1.3593321986085252,2899.0657,3998.0247
429382762651203072,0.3090640384576502,0.39230248,60.918741594870625,0.35959595,0.4049760421926979,0.501918,-2.138334119332819,-1.901113987539238,20.217735,1.7026749,0.7078972,0.9947777,,,NOT_AVAILABLE,116.86743729948074,-1.36052706553354,2947.5735,4286.522
429382762651212416,0.31215315530468185,0.20751885,60.915303849807216,0.18481946,-0.05403160280039333,0.2603222,-1.0489869729781687,1.0416087201435893,19.391293,1.7431316,0.708786,1.0343456,,,NOT_AVAILABLE,116.86824577258086,-1.3641903248297493,4400.6357,3829.7695
429382762652621312,0.2873954300508403,1.1895883,60.92557017067728,1.14426,-0.29991409374520095,1.423884,-0.39343600241030974,3.7889821497033838,20.748827,1.7932434,1.0237541,0.7694893,,,NOT_AVAILABLE,116.85842524125398,-1.351788795605021,3688.226,4632.93
429382762652632448,0.30147459610329913,0.8966367,60.91700345480325,0.68938524,-0.08520037916710883,1.0540153,-3.8455416924998205,-2.441706157266882,20.693113,1.926384,0.78086853,1.1455154,,,NOT_AVAILABLE,116.86348062225036,-1.3615185229325864,3063.2378,3664.9429
429382762652639360,0.30979837760253526,0.40310532,60.91113086100227,0.36473292,0.9645812989432032,0.51412183,-1.02610377018982,-0.979653152395209,20.298563,1.3642712,0.6236744,0.7405968,,,NOT_AVAILABLE,116.866314967735,-1.3680630977489692,2460.1372,6596.4927
429382762653196160,0.31569653811315596,0.90641975,60.91874636823894,0.8300457,1.0491816015876063,1.1068765,-4.160989793221182,-0.7240674314109514,20.775963,1.4670238,0.61008644,0.8569374,,,NOT_AVAILABLE,116.8706019761045,-1.3611458420528375,2440.2485,7021.454
429382762653605120,0.3149974660633953,5.7641053,60.91516365017745,2.2643743,,,,,21.075974,1.4772835,0.3540764,1.1232071,,,NOT_AVAILABLE,116.86957556751258,-1.3645952501111058,,
429382762653643520,0.32088523489814935,0.80343544,60.909640391180154,0.6660144,0.010329402922474681,0.9503802,-1.9631860897573483,-2.1819068676017164,20.672974,1.4146576,0.35565186,1.0590057,,,NOT_AVAILABLE,116.87131666704941,-1.3705676487629774,3956.557,7499.311
429382762656506368,0.3120940201073888,0.016171196,60.91657463760724,0.015803922,0.18716370308217628,0.020917924,-1.7147079261679072,-1.7224403665788626,14.906216,2.2286053,1.1670933,1.061512,-49.681095,3.801136,NOT_AVAILABLE,116.86846340408047,-1.3629379705396252,4497.9346,4640.1855
429382762656508160,0.30843700839082394,0.04394032,60.91431877375606,0.04172596,0.1898549172827344,0.05594834,-2.293257226733129,-1.5574993726794653,16.976627,1.3864307,0.6097069,0.77672386,,,NOT_AVAILABLE,116.86628233524931,-1.3648073756675436,4437.218,4009.7102
429382762656509440,0.30641400878445224,0.41454548,60.91284138350886,0.35981843,-0.020038679525000602,0.52382225,-2.11073039515288,-0.7724272582366848,20.2708,1.3441639,0.6720543,0.6721096,,,NOT_AVAILABLE,116.86503128912281,-1.3660665830207386,4256.905,7130.896
429382762656515584,0.3197970076667839,0.014402776,60.90851815157889,0.013877739,0.2533198028811235,0.018843517,-2.9164545860888462,-1.1407196371124546,14.571958,0.77329826,0.295249,0.47804928,,,NOT_AVAILABLE,116.87058043637265,-1.3715664658362994,3561.2507,3462.9614
429382792708522496,0.34617288600555907,0.13683905,60.91544766339914,0.130297,0.16685701537609934,0.17459227,-0.9055775215677957,0.8107141495660694,18.869274,1.5690956,0.75377464,0.81532097,,,NOT_AVAILABLE,116.88450380568342,-1.3672432335223332,4468.7266,3436.9167
429382792708522624,0.34286070508127175,0.20204361,60.91396354427268,0.18494058,0.28624121420967297,0.25635096,-2.20036361165974,-1.3689757314288993,19.256226,1.6009388,0.76621246,0.83472633,,,NOT_AVAILABLE,116.88263712695596,-1.3683888725100233,7069.4146,3606.4553
429382792708526592,0.3370076493296025,0.081286445,60.916899810293,0.07575874,0.24869958851709423,0.1028852,-1.553058232234123,-1.783079543298776,18.043554,1.5854168,0.7080841,0.8773327,,,NOT_AVAILABLE,116.8804114453498,-1.3649587394339353,3660.9458,3049.6733
429382792708537472,0.3271146208755262,0.1278643,60.922551989176135,0.116163574,0.36363899172109343,0.1574204,-2.9041627290047347,-0.10754256881434991,18.703463,1.6465569,0.82136345,0.8251934,,,NOT_AVAILABLE,116.87678399425974,-1.3584844504296512,2682.6873,2626.4326
429382792708548352,0.32966768798339663,0.06252816,60.926672814548844,0.059694942,0.08053281182616698,0.07978681,-1.3610021499074185,-1.139668937034161,17.581285,2.1085186,1.0769997,1.0315189,,,NOT_AVAILABLE,116.87879783796798,-1.3546808710312563,5967.2173,5090.403
429382792708822272,0.34474909531625203,0.19819036,60.91443776863918,0.18258566,0.04531746254552736,0.24764092,-0.2628254256892723,-0.13584238907882282,19.33798,1.6014862,0.74022293,0.8612633,,,NOT_AVAILABLE,116.88362963495462,-1.3681006551839587,4342.2305,3949.3909
429382797010936704,0.3310842100261741,1.033861,60.92435498548177,4.329238,,,,,19.061424,1.6344223,-0.09144974,1.725872,,,NOT_AVAILABLE,116.87902566797922,-1.3570880030918162,,
429382797010959744,0.3418009946841067,0.34443256,60.9176048304547,0.3081304,0.2868740554942393,0.42303887,-2.5873919100733134,-1.2325661610968053,20.038681,1.6460705,0.748209,0.8978615,,,NOT_AVAILABLE,116.88283430557154,-1.3647166176277659,3361.0864,4439.6016
429382797010965248,0.34083592030425136,0.39297837,60.91520250240228,0.36099035,0.5337783000002524,0.4953843,-1.0114476807295218,-1.519217103582891,20.233164,1.6243973,0.7459831,0.87841415,,,NOT_AVAILABLE,116.88191020005533,-1.3669832796964931,3828.9683,4671.6
429382797012386944,0.33884044063669505,1.678015,60.918870897710235,1.5767581,,,,,20.780943,1.3728352,0.082042694,1.2907925,,,NOT_AVAILABLE,116.88166634146464,-1.3631966583295467,,
429382797012934400,0.3498692695246971,1.2032298,60.918306496817586,0.67093384,-1.4525407945765079,1.3516895,3.6236080451345694,-2.669501268420051,20.762173,1.6650219,0.63747025,1.0275517,,,NOT_AVAILABLE,116.88681881066013,-1.364784582034404,4125.0044,5854.3125
429382797013011712,0.3265059797650205,14.786071,60.92129132146718,9.395151,,,,,21.037085,,,1.3880825,,,NOT_AVAILABLE,116.87625008184608,-1.3596642295328771,,
429382797013182464,0.33301905033676477,2.2342734,60.91529421823468,1.327642,1.7769373129787793,2.1251566,-3.7871413592593637,2.3030868102965023,20.88835,1.3034611,0.4805832,0.8228779,,,NOT_AVAILABLE,116.87819850543018,-1.3661598296286501,3417.857,9046.667
429382797013500288,0.3395238727262024,3.8088877,60.91476046521984,1.362742,,,,,21.069513,0.2141285,-0.33208466,0.54621315,,,NOT_AVAILABLE,116.88119888787739,-1.3672939287094734,,
429382797016241536,0.3359547881219489,0.007367604,60.92552513099058,0.007400946,1.3601983537280942,0.009536624,-1.4031574506889015,-2.7600774931993612,12.184177,0.8753109,0.35141373,0.5238972,-28.022367,3.068783,VARIABLE,116.8815746559735,-1.3563968645736806,726.15717,727.1683
429382797016244992,0.32595500177984,0.03418951,60.91883708399865,0.033359393,0.5220963807572622,0.044075042,-2.167522669075303,-2.639054841212987,16.5357,1.3901663,0.6261234,0.76404285,,,NOT_AVAILABLE,116.8755129994958,-1.3620204998613614,1821.7977,1859.5007
429382797016248192,0.34799246178538984,0.075539276,60.91977084351586,0.06998902,0.2849135514618177,0.09465213,-3.4082278164434046,-1.8426785479745047,17.862757,1.4487667,0.6664276,0.7823391,,,NOT_AVAILABLE,116.88620593604196,-1.363171807590319,3634.9817,3055.514
429382797017347328,0.3311986280724164,0.3792814,60.92443176759806,0.39317882,-1.339075318910964,0.4998424,-0.29304369112687156,-2.681127374960889,18.856138,1.7178364,0.11123085,1.6066055,,,NOT_AVAILABLE,116.87909507137589,-1.3570234039091007,5077.752,3384.5059
429382797017488768,0.34570945819762716,7.5567575,60.91271505658468,11.1615715,,,,,20.732157,1.8748455,0.366539,1.5083065,,,NOT_AVAILABLE,116.88375545123051,-1.3698810691826178,,
429382827068290816,0.3484483773240545,0.09405891,60.928011739113835,0.08793913,0.3243068041512376,0.11886536,-0.9504088787098692,-0.6123599711985457,18.052095,1.7085934,0.7680645,0.94052887,,,NOT_AVAILABLE,116.88801313403519,-1.3551283429922563,3147.4949,2858.9224
429382827068297984,0.33870044674594213,0.04711237,60.93243111461726,0.044931736,0.19959977207116808,0.06050096,-2.4269877162888176,-0.7305151743765725,17.1319,1.2302494,0.52835083,0.7018986,,,NOT_AVAILABLE,116.88421738491675,-1.3498782524495039,4701.125,3775.06
429382827068300416,0.34312205208898794,0.19182783,60.93465235456843,0.18881862,-0.2779621536782152,0.24563475,-0.480061631269043,-0.4828793399992004,19.349897,1.6432915,0.79986763,0.84342384,,,NOT_AVAILABLE,116.88675445584992,-1.3481132682090062,5419.598,4028.8
429382827068536576,0.34639643699371403,0.108438924,60.9287598747086,0.1020617,0.39361030745345,0.13598716,-1.1748187369509735,0.09870669977367265,18.498022,1.71628,0.79605675,0.92022324,,,NOT_AVAILABLE,116.88717886682618,-1.354201958392293,2613.5955,2375.5098
429382831372112768,0.32727870376440404,0.45722917,60.93570090295985,0.382471,0.39643219689363635,0.5497085,-0.9125219860088407,-2.777316749721238,20.350073,1.835823,0.90834045,0.9274826,,,NOT_AVAILABLE,116.8794029502326,-1.3455985985644852,2987.3323,3784.3743
429382831372123904,0.3443684306471428,0.5151329,60.92619480783523,0.40498665,0.8990872077337166,0.59957284,-2.1957380716640005,-1.5298356223931864,20.381441,1.7071476,0.5216427,1.1855049,,,NOT_AVAILABLE,116.88571673163824,-1.3565287629462608,2207.0244,4281.949
429382831372125824,0.34825985562119044,0.3893369,60.92740356168131,0.34046653,0.7605597636982104,0.49042934,-1.1659864501301231,-1.2886985931306834,20.184624,1.4670601,0.47509193,0.99196815,,,NOT_AVAILABLE,116.8878059027157,-1.3557074375384872,2875.0608,5922.3716
429382831372126976,0.3530013880479735,0.43931726,60.92894091802169,0.42825595,1.4221054072756862,0.5693047,-5.581173940156639,-2.7940729698599536,20.357733,2.0307388,0.95251656,1.0782223,,,NOT_AVAILABLE,116.89036374996115,-1.3546431679311168,3181.0757,2616.154
429382831372128256,0.3493323200520798,0.76712763,60.923140579017,0.82309616,-1.1398195895420276,1.028168,-0.21574155014754673,0.8492295566459537,20.731924,1.6543026,0.86268425,0.79161835,,,NOT_AVAILABLE,116.88749510257482,-1.359990904666785,3835.6602,5500.3154
429382831372674432,0.3491419505258603,0.82340926,60.92519175023828,0.6689387,0.0011589332045160994,0.9705138,-1.9644399951800082,-0.4662762541892816,20.6879,1.4583244,0.62064934,0.8376751,,,NOT_AVAILABLE,116.88779995574048,-1.3579603926859296,3844.0574,7119.5083
429382831372752640,0.3286169676784418,0.9774758,60.93441152745976,0.76507133,-0.6550411674052921,1.0980333,-5.915721885757837,-0.18710715526318572,20.703014,,,,,,NOT_AVAILABLE,116.87979188740488,-1.3469892706842705,3071.9878,
429382831375969280,0.3320466284892565,0.0838907,60.9365512422485,0.07983852,0.5878725600712464,0.10821606,-0.567222144477358,-1.2106554894268584,18.13877,1.6130657,0.76732635,0.84573936,,,NOT_AVAILABLE,116.88184042669876,-1.3452116030551948,1808.0236,1876.282
429382831375969536,0.32364499836709143,0.04262348,60.93460903587613,0.0399125,0.4148955275903988,0.053536758,-2.4500399652274267,-2.2481076444169186,16.778105,1.356247,0.6101856,0.7460613,,,NOT_AVAILABLE,116.87745947422952,-1.3463288519930217,2287.165,2262.7607
429382831375971200,0.3276483728352005,0.031848818,60.93404840990083,0.031172257,0.08403715631264327,0.04110702,-2.0373769726713373,-0.2619818072718748,16.420288,2.0102777,1.0095158,1.000762,,,NOT_AVAILABLE,116.87925990690306,-1.3472546585051701,6766.6914,6974.445
429382831375974400,0.3409186804653234,0.084460214,60.93297311452974,0.081330806,0.12266817327633545,0.10856903,-1.9584012701276448,-0.6096692626327593,18.129642,1.4122677,0.6406441,0.7716236,,,NOT_AVAILABLE,116.88537974398565,-1.349554415656435,5110.6455,3997.4634
429382831375981696,0.3530915251311758,0.01500702,60.92697843128794,0.014707526,0.6206154373648983,0.01929573,-6.479202692519142,-4.79578755303377,14.713657,1.3873014,0.62131786,0.7659836,-63.899426,8.633908,NOT_AVAILABLE,116.89002830433806,-1.3565772857385259,1538.4961,1541.4984
429382861428030208,0.3013541191385042,0.14040463,60.92719537695936,0.12870045,0.46484903343312794,0.17288525,-4.393319734401382,-1.2317495588363776,18.88094,1.6244221,0.775877,0.8485451,,,NOT_AVAILABLE,116.86539649795826,-1.3515080193032982,2651.5146,2744.4822
