source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,bp_g,g_rp,radial_velocity,phot_variable_flag,l,b,teff_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot,r_med_geo,r_med_photogeo
511731265826109696,28.61322221542922,0.06222417,62.24418682706068,0.06733313,0.6344080476216314,0.1057955,-5.105728529322233,2.6117863157491437,17.881662,1.7357044,0.8452072,0.8904972,,NOT_AVAILABLE,130.19593447489328,0.2644639772267747,4686.9966,901.8581,1.3818,1.039,0.5611,1601.5408,1583.8075
511731265826109824,28.613527900687632,0.075890474,62.24258939203753,0.08066812,0.2580893538344933,0.12458866,0.9080297277349428,-1.0491186780897959,18.249561,1.6108589,0.7564812,0.85437775,,NOT_AVAILABLE,130.19645862788323,0.26294828093196654,5401.1978,1323.4236,1.729,1.3479,0.7506,4431.5303,3328.6226
511731265826110976,28.61912035769302,0.16314116,62.2448396634627,0.17068067,1.4340285134590538,0.26676247,0.4088822588858197,-0.026890332858902622,19.120424,1.798111,0.67814064,1.1199703,,NOT_AVAILABLE,130.19844205795096,0.2657613016179389,,,,,,804.12463,2111.0227
511731270121337728,28.61938831852469,0.7537766,62.24458259166961,0.6736897,0.2760808212537196,1.1106652,-0.8778848631546663,-0.22656726890126935,20.524359,,,,,NOT_AVAILABLE,130.19862528888194,0.2655420182733919,,,,,,3759.2654,
511731270121343872,28.619571929803218,0.02535168,62.242511338384325,0.026096137,3.826758670928463,0.04031169,-2.6680903922336903,15.694504482174025,16.25791,2.2768412,1.1954021,1.081439,,NOT_AVAILABLE,130.1992089553301,0.2635528619355332,4527.073,256.427,2.619,1.8768,1.0467,258.65637,259.05283
511731270122205184,28.62054233516049,2.8461716,62.24418023075195,2.8450978,,,,,21.0561,1.4820881,0.2879715,1.1941166,,NOT_AVAILABLE,130.19924404927585,0.26528150736563055,,,,,,,
511731270128406144,28.633993247804128,0.19381972,62.23993873632522,0.20547804,0.02797562003153281,0.3102374,-2.0049439849843367,0.7821394200852788,19.780626,1.7756786,0.87535286,0.9003258,,NOT_AVAILABLE,130.20634853982293,0.262680998386916,,,,,,4397.911,4126.3486
511731300185850624,28.639463208981432,0.27043352,62.24462572116838,0.27896562,0.16084763029974988,0.4280589,-0.8980209014049677,0.3008394097590005,20.100357,1.8010216,0.9552994,0.8457222,,NOT_AVAILABLE,130.207686186784,0.2678451588564769,,,,,,4093.9043,4066.6892
511731300185862016,28.646527701733987,0.13473465,62.24851295814052,0.137172,0.7850348923420222,0.21320084,-1.5140757808175482,-3.387119440111845,19.161825,2.3330917,1.3046417,1.02845,,NOT_AVAILABLE,130.20993703455946,0.2724131524456396,,,,,,1452.5056,1116.5988
511731300185864576,28.63592494247174,0.15226579,62.24983859657294,0.15243436,0.5720718509840237,0.24063241,-1.6911921902698808,-0.8818834670925293,19.31507,1.7332134,0.8822231,0.8509903,,NOT_AVAILABLE,130.2048259775329,0.27250435460472966,,,,,,2485.8835,3238.919
511731300185865728,28.62750732827133,0.12842363,62.25057642812922,0.13188419,-0.21378586865133478,0.20678782,0.46531072563422227,-1.017783649389854,19.05959,1.8361931,0.93024254,0.90595055,,NOT_AVAILABLE,130.2008445176478,0.2722721288677924,,,,,,6438.062,4149.5923
511731300185866368,28.651481865129806,0.13205683,62.24956109693529,0.13400912,0.5450419570352901,0.21095434,-1.9773012749282053,-0.05633394604856222,19.138136,1.7462616,0.90602875,0.84023285,,NOT_AVAILABLE,130.21192136489984,0.2739887357393144,,,,,,10154.115,2779.5806
511731300185874304,28.629040629575503,0.067719795,62.25337960535995,0.07113487,0.07307668328088061,0.11337019,-0.9249856638793332,-0.7874380274868527,18.064882,1.8923588,0.93169594,0.96066284,,NOT_AVAILABLE,130.20085922018254,0.2751647421847331,8492.903,2415.3608,3.9842,3.22,1.7723,5721.5415,5292.656
511731300185890816,28.63167515647026,0.22597279,62.258968631780576,0.23717116,-0.09986269287578077,0.37218016,-0.4937141372124968,-0.521070756381984,19.857891,1.8856869,0.97393227,0.9117546,,NOT_AVAILABLE,130.20069726920653,0.2808844538488825,,,,,,5566.2466,3587.3174
511731300195595264,28.619102648705283,0.4191742,62.25009886610692,0.43375638,0.14698923837332786,0.7337643,-0.27574220863694476,-2.386293441281915,20.47453,1.7607288,0.7300072,1.0307217,,NOT_AVAILABLE,130.19716275932373,0.27086254767819495,,,,,,4873.733,5054.9556
511731300195597056,28.623861203790298,0.7440957,62.25696654208918,0.7412721,-0.29343969093784106,1.1954107,0.3894469263831455,-0.5849737924429672,20.776712,1.6596909,0.7596855,0.90000534,,NOT_AVAILABLE,130.19765210388093,0.2780620952660083,,,,,,3302.7659,6649.118
511731304481842304,28.642867804510832,2.574547,62.25168832453083,2.1460307,,,,,21.01903,2.3409462,1.168808,1.1721382,,NOT_AVAILABLE,130.20751482775808,0.2750814743266161,,,,,,,
511731304481996032,28.64142056983455,8.386861,62.251901966284365,7.5209665,,,,,21.206085,1.0944042,0.42974854,0.6646557,,NOT_AVAILABLE,130.2068093300486,0.2751256522277322,,,,,,,
511731304488132608,28.625810065383085,0.12882327,62.253337125775396,0.1336706,1.3339145670729073,0.2129705,9.053155348844232,1.2362903292572396,18.990852,2.740717,1.5172138,1.2235031,,NOT_AVAILABLE,130.19941009625776,0.27475977426871656,3468.0574,418.8145,1.5016,0.9661,0.6044,815.4348,686.0187
511731304488133120,28.62265205752887,0.029496783,62.25294412738921,0.030868974,0.1698305207733266,0.048377257,-0.6152847871162318,0.6020127723677439,16.54828,2.3020706,1.2177296,1.084341,,NOT_AVAILABLE,130.19807847681338,0.27402292570817793,,,,,,5025.054,5623.5283
511731304488414848,28.63533904233197,1.1130112,62.256692446888614,1.4075977,-2.2337179197918657,1.8780718,-1.2878692408439418,2.3570992582843213,20.834232,1.8005905,0.7406826,1.0599079,,NOT_AVAILABLE,130.20290284377083,0.27908852593201605,,,,,,3418.5461,5856.122
511731304491559040,28.628039148371073,0.31993982,62.24831287293117,0.33581805,0.07462053484192252,0.52733135,-1.4813572058502216,0.8523187813398372,20.287868,2.0745068,1.0874729,0.98703384,,NOT_AVAILABLE,130.20163225475173,0.2701356631457261,,,,,,4987.939,2566.029
511731334545583744,28.602666539195408,0.105422236,62.243788880168744,0.11200058,0.32110161065411,0.16641249,0.0698660376178572,0.22826353045318132,18.770903,1.6485386,0.7920208,0.8565178,,NOT_AVAILABLE,130.19126027320357,0.2628903487919368,4392.431,1116.7415,0.9177,0.6852,0.3762,5200.784,3189.8167
511731334545583872,28.60255084827084,0.08371429,62.24217013077503,0.0881559,0.21947519935188767,0.13567655,0.045854226920839125,-0.9828636870331899,18.429714,1.6784592,0.80545425,0.8730049,,NOT_AVAILABLE,130.19159888462266,0.2613064935739723,4846.648,1047.1625,1.4213,1.0823,0.5935,4132.495,3479.7197
511731334545587072,28.58800471228514,0.06930565,62.245727101514156,0.07206458,0.9056358351101789,0.11406489,-1.8254202484604052,-0.4703225531230964,18.12834,1.9427433,0.9900837,0.9526596,,NOT_AVAILABLE,130.1841663042094,0.2631232027243103,4033.6401,777.6212,1.0817,0.7767,0.4229,1117.4049,1100.4271
511731334545589120,28.59415121311576,0.121877655,62.24632936247092,0.13137244,0.531102238517058,0.20025738,-0.8607755511227629,0.012881806486694987,19.002102,1.8524609,0.919714,0.9327469,,NOT_AVAILABLE,130.1867986968335,0.2643983514957359,,,,,,2523.2708,2604.453
511731334545594752,28.588546549063025,0.3143892,62.24904388148311,0.35123423,0.3574489147502962,0.5381872,-0.6635699600615365,-0.7152234909227673,20.223995,2.085682,0.98841286,1.097269,,NOT_AVAILABLE,130.18361093322017,0.2664028763087257,,,,,,4368.235,2455.8098
511731334545598464,28.613286892825744,0.052030735,62.24899246546403,0.051233415,0.06815241225648175,0.08276422,-1.6476699040293965,0.1950651321625434,17.546541,1.329895,0.5892868,0.7406082,,NOT_AVAILABLE,130.19480246428898,0.26913448548009367,,,,,,6662.145,4801.4126
511731334545598592,28.60900925795971,0.33508104,62.248590547862875,0.35575995,0.3531176554266786,0.5588088,1.1764159034148276,0.35333009841690205,20.351774,1.7900543,0.89170647,0.89834785,,NOT_AVAILABLE,130.19296674984068,0.26826324128668294,,,,,,3728.7083,4440.393
511731334545601024,28.589842403823177,0.3220572,62.25121693289214,0.32733542,0.09765106201963511,0.52735466,-1.4651981405584458,0.6956657581987381,20.141125,1.7916489,0.8373432,0.95430565,,NOT_AVAILABLE,130.1836721644843,0.2686573061678746,,,,,,3742.419,4314.415
511731334545601152,28.585723789865703,0.052999064,62.25121696058242,0.053287312,0.09194159879251616,0.08419294,-2.0010717565391625,0.8515930156371501,17.540272,2.0311718,1.0295849,1.0015869,,NOT_AVAILABLE,130.18181117210207,0.2681946963818154,8275.231,1992.8209,4.2465,3.3883,1.8667,5866.7104,7192.302
511731334545604224,28.595241588790948,0.23121937,62.25200892844406,0.24185877,0.5106399094083001,0.3824211,-1.859121707994698,0.4225051610613666,19.931215,1.8952103,0.9134083,0.981802,,NOT_AVAILABLE,130.18592056376107,0.2700325450392324,,,,,,4465.5786,3180.8584
511731334545612928,28.592863793811066,0.26596445,62.25535634850839,0.2838936,-0.02451785529261647,0.4467211,-1.4408966238633623,-0.1388543837472941,20.03907,1.7962856,0.8822365,0.91404915,,NOT_AVAILABLE,130.1840383646327,0.27301383292251147,,,,,,4401.183,4545.6987
511731334545621888,28.594835276784508,0.081052594,62.25788810510147,0.085862026,0.1810897405897885,0.1343975,-0.5424492622404721,-0.0664510878445521,18.420317,1.6847706,0.7910633,0.8937073,,NOT_AVAILABLE,130.18431795337492,0.27569224428018413,5296.6226,1232.2896,1.9105,1.4702,0.8182,5325.594,3318.5256
511731334545622016,28.59159850463423,0.1790299,62.25827079116968,0.18556897,-0.12893742430107102,0.30030918,-0.5040631665444653,0.2917530556280749,19.549965,1.8495998,0.93237495,0.9172249,,NOT_AVAILABLE,130.18276343041475,0.27569999776619003,,,,,,5090.89,3746.2642
511731334547294592,28.603302949050146,0.37835538,62.24027766438879,0.3535364,-0.1311145254687547,0.57993823,-1.0310709818282016,-0.6863409853302521,20.358337,1.7819195,0.8576298,0.9242897,,NOT_AVAILABLE,130.19239581598666,0.25955462419426095,,,,,,4698.716,4628.7363
511731334547295488,28.60542568914459,0.30644262,62.243658997706135,0.32071397,0.24689815327766756,0.48736185,-0.13970303511786988,-0.27764556021495285,20.229683,1.7764969,0.8020668,0.9744301,,NOT_AVAILABLE,130.19253858702075,0.2630746305498752,,,,,,3672.0383,4526.6606
511731334547297536,28.597483360225024,0.28659186,62.25354439068244,0.30528623,0.7578619898708999,0.48445562,-1.0847847641755586,0.08861458908372835,20.222954,1.561243,0.6806812,0.8805618,,NOT_AVAILABLE,130.18656277498545,0.2717745377946391,,,,,,4126.1685,5891.899
511731334555246848,28.585677243771407,0.7022311,62.25470596525553,0.7159887,3.4692891893499045,1.0393261,-1.3392546348026406,1.75900025485966,20.776506,1.389843,0.37062836,1.0192146,,NOT_AVAILABLE,130.1809484937166,0.27157543975146126,,,,,,468.57285,8919.56
511731334555294464,28.609057649057437,1.3012328,62.24290831476149,1.2359779,,,,,20.92991,2.1674347,1.0000553,1.1673794,,NOT_AVAILABLE,130.1943613158302,0.262754747091385,,,,,,,
511731334555296640,28.60917053419958,0.84595436,62.24958564706224,0.7889939,-1.3711301654314367,1.5377065,-1.8895710148333091,-1.2508575432702371,20.84703,1.9380398,0.99493027,0.9431095,,NOT_AVAILABLE,130.19279922699147,0.26924700871987295,,,,,,4213.324,3972.557
511731334555297152,28.60441319324263,0.94986475,62.25196333038243,0.91422075,-0.8734533394776179,1.5221404,-0.917151059720561,-1.2537900854325994,20.779804,1.7091312,0.70611,1.0030212,,NOT_AVAILABLE,130.19007544379485,0.2710192689686356,,,,,,3743.4622,5718.637
511731338841612800,28.603582783035257,3.6687152,62.24540401151601,3.2277648,,,,,21.151562,1.4754028,0.44335175,1.0320511,,NOT_AVAILABLE,130.19128430594708,0.26456071957256644,,,,,,,
511731338841681024,28.59360909865698,4.2226996,62.25616340284119,7.711178,,,,,21.06974,1.8544674,0.5693512,1.2851162,,NOT_AVAILABLE,130.18418029552382,0.2738807659894285,,,,,,,
511731338847870208,28.58550547440472,0.039405875,62.255884850746526,0.041482363,-0.03093880681431207,0.064384535,-0.5756934074581359,0.3167932636563531,17.101248,2.4461203,1.3230171,1.1231031,,NOT_AVAILABLE,130.1805865109023,0.2727002227003566,7958.9634,2193.7434,5.2443,4.0365,2.2403,8186.6836,6677.6113
511731338847872384,28.60105091029696,0.03634171,62.25320579313735,0.039168403,0.1823531189520061,0.061876588,0.2646643336939112,0.09991880278620804,16.95087,1.4997692,0.683136,0.8166332,,NOT_AVAILABLE,130.1882563260116,0.27184694968549583,7608.3364,2709.069,2.6571,2.1967,1.2027,5091.3364,3824.6956
511731338847876352,28.593660380806416,0.06132687,62.249499874040744,0.06050033,0.31935793609927776,0.0980424,-3.8924595557833026,0.08793676782632709,17.736977,1.5996819,0.74980927,0.8498726,,NOT_AVAILABLE,130.1858116898732,0.26741997672044576,5316.6597,1719.5771,1.6366,1.2758,0.7115,3170.1675,2784.2175
511731338847876608,28.59554123683655,0.06605428,62.24821497211328,0.07032282,0.2895140456149795,0.10853572,-0.8659730973651977,-0.20822422378789984,18.000603,1.6206532,0.7711334,0.8495197,,NOT_AVAILABLE,130.1869717202462,0.26638444077591805,4988.7676,1121.5127,1.4586,1.121,0.6159,3710.919,3019.9438
511731338851213184,28.59070684610895,0.19533792,62.24598405721964,0.21022764,0.7112533948356959,0.32428107,-0.4559968881890478,0.334573110114795,19.731756,1.9775543,1.0189114,0.95864296,,NOT_AVAILABLE,130.18532546709986,0.26367617617207256,,,,,,2755.2366,2255.033
511731368905374080,28.598882407333182,0.4333045,62.26256644652783,0.41296387,1.5230891690170016,0.68439025,-0.08716539745295356,-0.0797508838769523,20.48841,1.4565144,0.4988098,0.95770454,,NOT_AVAILABLE,130.18501669884378,0.28068696241853885,,,,,,3614.8025,7448.943
511731368905375232,28.615326547686045,0.04801813,62.26194935948514,0.04894484,0.3517323147639029,0.07977784,-3.499782029975573,-0.7620768562221151,17.480011,1.4376335,0.6573429,0.7802906,,NOT_AVAILABLE,130.19259273627563,0.2819368253821843,5391.6406,1102.2781,1.3241,1.0468,0.5771,3003.0078,2551.6338
511731368907038464,28.610948041823324,0.82362,62.2659440798429,0.80530417,1.3068122752063158,1.5092428,-2.8890320842641293,2.7904678730774704,20.762709,1.701849,0.7690182,0.9328308,,NOT_AVAILABLE,130.18965006273615,0.28532077442494547,,,,,,4736.652,6109.481
511731368907159296,28.62129385243058,0.264331,62.261869919104015,0.27302316,0.09994408217383885,0.4389545,-1.5021782077324284,0.20359538500984714,20.102919,1.777525,0.88194656,0.8955784,,NOT_AVAILABLE,130.19530698145053,0.28253106802266986,,,,,,4224.013,4088.4688
511731368915038848,28.59469653895671,0.44137296,62.264395821098546,0.44701597,0.8449519088630694,0.7294446,1.0608715418254338,-1.843409626308993,20.453182,2.0053577,0.95329857,1.0520592,,NOT_AVAILABLE,130.18268455567664,0.28199197542627147,,,,,,2688.8352,3004.3818
511731368915038976,28.598330224169143,0.55535305,62.26373570187136,0.571532,-0.3282088662109266,0.92993134,-0.0542254688189,-0.8979517414410386,20.666899,1.8757687,0.9885311,0.88723755,,NOT_AVAILABLE,130.18448502111949,0.2817595894375896,,,,,,5748.743,4286.4624
511731368915073920,28.619720648840616,1.3118464,62.26359719717416,1.1443717,,,,,21.045029,1.5722275,0.52625847,1.045969,,NOT_AVAILABLE,130.19417892449576,0.2840301079105345,,,,,,,
511731373201507584,28.616107385745945,2.794845,62.25544071925592,3.7650013,,,,,21.055456,1.6990108,0.83729935,0.8617115,,NOT_AVAILABLE,130.1945184244447,0.2757089592073663,,,,,,,
511731373201794304,28.599281094537837,7.1369905,62.26975361642545,6.6380706,,,,,21.307823,1.5679798,0.5422764,1.0257034,,NOT_AVAILABLE,130.18346155477604,0.2877063228464663,,,,,,,
511731373207591808,28.60984809436906,0.027146365,62.26891711283826,0.02943702,0.2453928431686542,0.046392962,-1.7448063561678078,-0.3374911980916777,16.538801,1.187006,0.513731,0.673275,,NOT_AVAILABLE,130.18843508340998,0.28808207543716774,7957.216,4032.781,2.0709,1.7691,0.9596,3947.8792,3426.8235
511731373207593088,28.604621288664898,0.0172812,62.268279783950476,0.018705308,0.31160178350293527,0.028448805,-1.0926203452591785,-0.6551025976144735,15.553292,0.9612856,0.39087296,0.57041264,,NOT_AVAILABLE,130.18622884590516,0.28687613102655335,9030.541,3692.219,1.9232,1.7036,0.9217,2935.0142,2886.9663
511731373207598592,28.61131453333504,0.046196833,62.263351479008456,0.048302736,0.30821693329735306,0.07744826,-3.726349635090317,0.8317521745390509,17.365173,1.7976418,0.8869133,0.91072845,,NOT_AVAILABLE,130.1904419693508,0.28284618972863595,7104.537,2355.0012,3.1309,2.4937,1.3634,3768.0686,2864.7898
511731373207606400,28.60122748465011,0.054373223,62.2571948633677,0.056135688,0.24160410575194485,0.091969736,-0.7477396936370501,-1.4335012058382528,17.68446,1.6822891,0.8044605,0.8778286,,NOT_AVAILABLE,130.18737289687726,0.27573783765084037,5251.7583,1092.8381,1.7964,1.3865,0.7648,3925.6868,3289.1116
511731373211035392,28.599525981400557,0.47011185,62.26441178805044,0.47553772,-0.08807917646509048,0.81780595,-1.4714617628950637,0.6424431177020057,20.52281,1.4508419,0.61691093,0.83393097,,NOT_AVAILABLE,130.18486184280636,0.2825500297143186,,,,,,4843.608,7912.723
511731575073354880,28.53080503257547,0.48909,62.23592207143827,0.49483413,0.9515981660457006,0.8479253,-0.3890170296919951,-1.1415155815301932,20.60777,1.1552105,0.27578354,0.87942696,,NOT_AVAILABLE,130.16067046894108,0.247190725230408,,,,,,4683.4097,12252.594
511731579359020800,28.529462059952287,0.3957936,62.23349484670294,0.34788507,0.016094401131406005,0.57851523,0.02945441616927269,-3.424678685747029,20.102528,,,,,NOT_AVAILABLE,130.16064668178922,0.24468428145458274,,,,,,4237.8257,
511731579366061440,28.53482454017715,0.008843643,62.23541260804389,0.009590874,0.28077409909932566,0.0142168915,-0.3872933111105049,-0.3294277862906948,13.799921,0.77842903,0.29924965,0.47917938,,NOT_AVAILABLE,130.16261048338896,0.24714640402502142,12731.844,4682.92,1.8775,1.7193,0.9339,3204.8132,3194.439
511731579366285440,28.535284718854687,0.36523214,62.234599065189975,0.35272318,1.498386000460716,0.5626564,-0.40736863387364974,3.2734914053570607,20.180412,0.8762474,-1.09091,1.9671574,,NOT_AVAILABLE,130.16301420038462,0.246408282672671,,,,,,1063.9116,3201.5657
511731579369385216,28.529100044885123,0.19574025,62.23388972249468,0.20145822,0.2566476660084491,0.31377408,-1.3030670848662442,-0.09660302635368011,19.554031,1.9417152,0.7370491,1.2046661,,NOT_AVAILABLE,130.1603880529437,0.2450270383294728,,,,,,3657.284,2530.5664
511731643783193344,28.52037206791717,0.24913657,62.23442983093851,0.25544247,-0.05967138447123926,0.402627,-0.07459556592378044,-0.6957479111268102,19.952616,1.8622913,1.006258,0.8560333,,NOT_AVAILABLE,130.1563113654391,0.24457420129232232,,,,,,5636.4424,3532.8923
511731643783199488,28.521598153025927,0.10760994,62.236699883500684,0.11172771,0.40687714162523253,0.17421022,-0.44380646870451235,-1.3494324757911498,18.81169,1.5882397,0.7857704,0.80246925,,NOT_AVAILABLE,130.1563203946685,0.24691498678553594,4433.2705,1028.637,0.7652,0.5725,0.3119,2659.2,3377.09
511731643783202688,28.508015843436933,0.18495661,62.23850934640324,0.19379286,0.33464101887379016,0.30416906,-0.7951899557218101,-0.46067304747096094,19.62167,1.9164715,1.0116158,0.9048557,,NOT_AVAILABLE,130.14974421291646,0.24715203148135997,,,,,,4219.2354,2680.3982
511731643783204736,28.521699871885797,0.1784886,62.23879350374525,0.18960205,-0.19780726637174578,0.2886264,0.9460866856058594,-0.12169608412243564,19.539091,1.7230453,0.91288185,0.8101635,,NOT_AVAILABLE,130.1558633542393,0.24895866206501074,,,,,,4953.946,4386.133
511731643783208704,28.51667369035318,0.06496124,62.24080202586461,0.06964875,0.5512028028070218,0.10862188,-6.4046689742697716,-1.430608248817597,17.986782,1.6732178,0.81061745,0.8626003,,NOT_AVAILABLE,130.15310831994384,0.2503459725021482,4768.863,850.143,1.3862,1.0513,0.5747,1901.2333,1829.6417
511731643783210752,28.510189853456573,0.088738665,62.241769681335334,0.09477711,0.36305025311913564,0.14473166,-1.4337910654060608,0.013772231411290546,18.407476,2.3511543,1.2541866,1.0969677,,NOT_AVAILABLE,130.1499444403838,0.2505601123697614,4630.4194,798.1317,3.1174,2.2221,1.2269,3451.761,3341.6104
511731643783210880,28.50013466850043,0.14379588,62.24216294971448,0.14891742,0.664588666944446,0.23038843,-0.7428896477997813,0.03009620168314897,19.2409,1.7948208,0.93667984,0.85814095,,NOT_AVAILABLE,130.14530381320048,0.2498178447032203,,,,,,2267.7236,2560.8557
511731643783221632,28.50244870213484,0.13128828,62.24487329666322,0.1379098,-0.0393791287815195,0.21089442,-0.6330538018042049,-0.8297027122191352,19.10964,1.8563995,0.91646767,0.93993187,,NOT_AVAILABLE,130.1456996250837,0.25270760408565013,,,,,,7082.124,3909.002
511731643792856832,28.519756876785742,0.6139516,62.23984102673398,0.707402,1.1618412512317309,1.0128093,-3.120150352470217,2.051995895756544,20.22531,2.7988873,1.3164806,1.4824066,,NOT_AVAILABLE,130.15473317231212,0.249758071637779,,,,,,2549.66,976.17957
511731643792857344,28.503877284118303,0.4946754,62.24566214460784,0.50085545,-0.23829819804524743,0.7847413,-1.5692581678367081,0.36707095315631144,20.522118,1.7920456,0.76917076,1.0228748,,NOT_AVAILABLE,130.14615614330077,0.2536330576734636,,,,,,3806.376,4806.272
511731643792872704,28.51086927314965,1.1273386,62.23659523848474,1.0896676,,,,,20.961655,1.7314186,0.79390144,0.93751717,,NOT_AVAILABLE,130.15149404961727,0.24561301597453908,,,,,,,
511731648078500992,28.50792601092335,0.02452528,62.23401470183362,0.025617808,0.27229049638979086,0.039401013,-0.4090365883328897,0.7743683014830819,16.252567,1.1748075,0.36132812,0.8134794,,NOT_AVAILABLE,130.15078259766875,0.2427787766587517,9724.16,4755.4775,2.5142,2.199,1.1965,3462.6143,3236.731
511731648085524352,28.50428554540923,2.326512,62.2487574586516,2.5593166,,,,,15.921737,1.3715906,0.28566456,1.085926,,VARIABLE,130.145597800212,0.25668352813090145,,,,,,,
511731648085536256,28.502065157691025,0.02041592,62.239472987126696,0.02160067,0.6155350803776158,0.032935817,-5.858911239937773,3.489332798170617,15.897317,1.5669127,0.7307005,0.83621216,,NOT_AVAILABLE,130.14682217895518,0.24742223289164014,5159.217,1752.1644,1.4199,1.0991,0.5915,1548.8934,1533.3359
511731648085537024,28.525522211834623,0.22793947,62.237452629245354,0.23640397,0.49442657793983125,0.36995676,-0.5011880885826128,-0.3517712135031773,19.902117,1.8793583,0.9433613,0.935997,,NOT_AVAILABLE,130.15791385193126,0.24808490994882,,,,,,2847.1792,3088.138
511731815581888000,28.483363103015172,0.98741615,62.2367253505331,1.0205197,,,,,18.994535,1.7194748,0.56417465,1.1553001,,NOT_AVAILABLE,130.13902395371883,0.24266549610929372,,,,,,,
511731815581901568,28.476158717437343,0.19012892,62.243010161971526,0.20387425,0.7396875394928417,0.3201799,0.06501969036617783,1.5388687395609004,19.695787,1.9929008,1.0227451,0.9701557,,NOT_AVAILABLE,130.13425999408432,0.24796303990937965,,,,,,3592.4375,2090.3054
511731815581904896,28.472167051389427,0.02698507,62.243469557462205,0.029095594,0.286426253831302,0.0448514,0.21682340125028698,3.2110838192659603,16.480082,1.4986086,0.6694393,0.8291693,,NOT_AVAILABLE,130.13234505992943,0.24796372304861902,7298.171,1975.5679,2.4645,2.0207,1.1011,3339.213,2992.2798
511731815581905024,28.461621104030208,0.2906024,62.24450561224813,0.29891527,0.6275589614804479,0.49908844,-0.5174250387330921,-0.30198782475848907,20.165491,1.7365894,0.8332443,0.9033451,,NOT_AVAILABLE,130.12732848071622,0.24779362798616025,,,,,,3025.9883,4530.1685
511731815583633280,28.471500424651875,0.29304802,62.24598742960915,0.30909365,0.09863526617076716,0.5101285,2.4079705885853637,2.54504310338955,20.189442,2.205616,1.1415577,1.0640583,,NOT_AVAILABLE,130.1314405557423,0.25033394331672376,,,,,,3704.1465,2210.4094
511731815591525632,28.46283362838772,21.068045,62.24370330521853,29.177628,,,,,21.165161,1.4116802,0.4173317,0.9943485,,NOT_AVAILABLE,130.12806880491254,0.24714981927430169,,,,,,,
511731815591545728,28.4860406613036,0.19611832,62.23681240666308,0.20227148,0.41103831529532175,0.3194345,-1.0703289506761866,0.9535832429909983,19.706837,1.8335075,0.9483223,0.88518524,,NOT_AVAILABLE,130.14021398707334,0.2430490001195172,,,,,,5269.065,3015.654
511731815591548032,28.47040679322247,0.41270843,62.24284010549478,0.42700335,-0.6193192903412246,0.71624035,-1.3971969526982488,-0.8219308560378054,20.485764,1.5808067,0.49856758,1.0822392,,NOT_AVAILABLE,130.13169989049467,0.24715624171772863,,,,,,4553.0933,6478.3594
511731815591569408,28.47658717516537,0.53294665,62.23882083356497,0.55228895,0.13988714326450358,0.86585635,-0.584545873511316,-0.9016863324514757,20.59968,1.4914188,0.5943203,0.89709854,,NOT_AVAILABLE,130.13545747185464,0.24394354135713892,,,,,,3799.558,7327.5205
511731819877171200,28.472790453545144,28.41445,62.24339740253246,39.451485,,,,,20.83277,,,,,NOT_AVAILABLE,130.13264422256705,0.24796321162890284,,,,,,,
511731819877709824,28.469673255033797,0.31593296,62.2442400503999,0.3304846,0.4415653989620732,0.53673935,-2.6693371387694773,2.5399500013469476,20.176523,1.7987919,0.87291336,0.9258785,,NOT_AVAILABLE,130.13103292630032,0.24843362831303129,,,,,,3255.484,4214.403
511731819884227968,28.47038074638578,0.12793879,62.24083809641626,0.1364684,0.7007892715586626,0.21511999,-2.087421773914011,-0.6684404864861928,19.129393,1.7258301,0.8457947,0.8800354,,NOT_AVAILABLE,130.13216759982944,0.2452095934367165,,,,,,1779.5465,2721.6802
511731819884228736,28.485702154323164,0.27465042,62.23919942478025,0.29749712,0.4567927821770315,0.4627687,-0.9939398880691646,-0.2776934781168036,20.16537,2.020958,1.0691242,0.9518337,,NOT_AVAILABLE,130.13948865636004,0.245328610234077,,,,,,4032.9827,2578.128
511731819884228992,28.459361023542556,0.04802778,62.24013719868328,0.049779933,0.371752731266301,0.08272977,-2.5837013454798656,0.887913614258389,17.422308,1.5086403,0.70124817,0.8073921,,NOT_AVAILABLE,130.12735207455108,0.24330025116651183,5380.369,1005.4365,1.4431,1.1352,0.6251,2700.868,2436.928
511731849941655936,28.486969863317515,0.20156641,62.24801510781027,0.2231543,-0.11982776936213198,0.35015517,-0.2002331030390555,-0.4707927295541359,19.75504,2.0469913,1.0818996,0.9650917,,NOT_AVAILABLE,130.13794834599386,0.2540287432991702,,,,,,4830.281,4498.6504
511731849941656320,28.476587465935374,0.16818005,62.2485310773798,0.18005955,0.17344221468098128,0.28692266,0.33128088260305766,0.21982514727867936,19.46884,1.8698101,0.96850204,0.90130806,,NOT_AVAILABLE,130.13313106889254,0.25337098990736245,,,,,,3824.591,4275.527
511731849941668608,28.475366929383256,0.1783544,62.25307466089168,0.19085124,0.8712613639840241,0.30265722,-1.058787596253978,1.2469077295395725,19.594545,1.8932323,0.9973316,0.8959007,,NOT_AVAILABLE,130.13149074643638,0.2576460915484917,,,,,,1797.092,2414.361
