source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,bp_g,g_rp,radial_velocity,phot_variable_flag,l,b,teff_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot,r_med_geo,r_med_photogeo
5602034906296582912,118.1606806597409,1.44058,-26.298091259877427,3.852903,,,,,20.376087,,,,,NOT_AVAILABLE,243.07736034859292,0.4889842004812466,,,,,,,
5602034936347925632,118.16569498417431,0.1533229,-26.288988358759212,0.21787554,0.43944650041063027,0.28822103,-2.653120598145274,2.9403102016707656,19.510206,1.7601643,0.93125725,0.828907,,NOT_AVAILABLE,243.0718513144356,0.49751211577037163,,,,,,3968.0261,2335.2903
5602034936347927296,118.16236701260624,0.14361888,-26.28646568980585,0.20508093,0.666692895662573,0.2702406,0.7036508092404163,-3.9244526620240867,19.410658,1.9656582,0.81064415,1.155014,,NOT_AVAILABLE,243.06815522927647,0.4962444857598542,,,,,,3280.7478,1654.8076
5602034936348280448,118.16848606597479,0.13818339,-26.28896841749328,0.19988145,-0.00913031410618649,0.25903583,-4.091034875306572,3.931897213651006,18.934074,1.5654526,0.67365074,0.89180183,,NOT_AVAILABLE,243.0731177375635,0.4996705229018433,4047.1262,771.0356,0.0259,0.0191,0.0102,6184.9917,3878.4946
5602034936348284928,118.16817774387523,0.061239105,-26.280626145538967,0.0847813,0.43832741055893004,0.10836227,-2.4574306801035415,2.6779538757164048,18.219519,1.3842525,0.61374855,0.770504,,NOT_AVAILABLE,243.06581431658233,0.5037120638798106,4648.929,1066.2047,0.4861,0.3752,0.2033,2809.9663,2233.9585
5602034936348994304,118.17828656483702,0.26209772,-26.287728339960196,0.3932868,1.5325794965298962,0.4948039,-2.0585337908394603,3.062370613108297,20.142235,2.618391,1.2810287,1.3373623,,NOT_AVAILABLE,243.07656056766405,0.5078494708931952,,,,,,1280.2137,977.9938
5602034940648746496,118.16825970881887,0.24203567,-26.28269443042236,0.3512241,-0.2621523854870362,0.45287094,-2.6496484190786944,3.087156585378711,20.203764,1.5769272,0.7548542,0.822073,,NOT_AVAILABLE,243.0676275837889,0.5027143068476996,,,,,,6985.2275,4117.324
5602034940648746752,118.16746663610472,0.20428124,-26.2815772854034,0.29132977,0.04894091175055778,0.37950552,-2.7446236992780237,2.3832502694596345,19.974525,1.9675999,1.0908852,0.8767147,,NOT_AVAILABLE,243.06630380388992,0.5026768709221586,,,,,,4930.623,2230.454
5602034940648748672,118.16616429486987,0.12664902,-26.28104559458013,0.18252787,0.5554340351746624,0.2436846,-2.2325294940536753,2.6822097639155587,19.259903,1.650013,0.84859085,0.8014221,,NOT_AVAILABLE,243.0652484097509,0.5019471500570931,,,,,,3331.302,2317.2046
5602034940648751488,118.16567465389164,0.07992171,-26.282019865626868,0.110495724,1.3301450675781825,0.14640404,-5.706619548739953,4.0886297478785485,18.021904,1.6048317,0.48099327,1.1238384,,NOT_AVAILABLE,243.06585962258606,0.5010705682075441,,,,,,785.6655,1101.3123
5602034940649941760,118.1786519788484,0.5002875,-26.288092766634822,0.86057454,-0.9641259326861579,0.8150904,-3.3052555016207092,3.9690211093236982,20.511671,2.5651665,0.8310089,1.7341576,,NOT_AVAILABLE,243.07704147461166,0.5079437588464691,,,,,,4496.7837,2218.9055
5602034940649948800,118.16862836772286,0.27866805,-26.27762264211979,0.42239782,-0.23045909701097794,0.5077589,-2.752963875682382,2.846576737607305,20.216984,1.9403229,1.137577,0.8027458,,NOT_AVAILABLE,243.06344313560263,0.5055994501265967,,,,,,4586.4077,3032.69
5602034940649953408,118.17365294523131,0.20378879,-26.289151541266868,0.30700278,-0.4622593633880765,0.3861843,-2.303637673375982,2.4151195655925957,19.91363,1.5284748,0.8183842,0.71009064,,NOT_AVAILABLE,243.0756511720423,0.5035532478401116,,,,,,5172.8613,4305.2266
5602034940649973504,118.16214554743873,0.29339385,-26.28611911454736,0.45051295,1.4054014317021863,0.6550843,-5.073676980085183,1.7590144995808124,20.23312,,,1.8037434,,NOT_AVAILABLE,243.067755853622,0.4962517739894619,,,,,,2050.0276,
5602034940650635904,118.16762521259122,0.1484119,-26.28598446717314,0.22220701,-0.14847701464154942,0.2913037,-2.745324773886333,2.4744982078452447,19.517422,1.8609543,0.98594093,0.87501335,,NOT_AVAILABLE,243.07016019821532,0.5005384534301713,,,,,,5204.371,2121.924
5602034940650913664,118.16718057315995,0.4184451,-26.280031300121102,0.6095123,-0.20918309989218842,0.8139243,-3.03089330675141,0.6411226937232771,20.570934,1.5281696,0.50712585,1.0210438,,NOT_AVAILABLE,243.06484504654225,0.5032496279746314,,,,,,8322.897,4942.3877
5602034940650916480,118.1708050763212,0.31745222,-26.283377836009755,0.44736427,0.019016639611251582,0.6024266,-3.3017675172671916,0.08841789588753993,20.381056,2.0390549,0.96237755,1.0766773,,NOT_AVAILABLE,243.06938490838812,0.5043229167146884,,,,,,4383.877,2295.4268
5602034940650917504,118.16616899598212,0.3935157,-26.284811935823072,0.55131155,-1.6631604622659961,0.74850976,-2.7250939616162384,2.7828783655505767,20.580715,1.793148,0.9876976,0.80545044,,NOT_AVAILABLE,243.06848391104518,0.5000190225099203,,,,,,5364.695,3574.4272
5602034940650918656,118.17306835081168,0.2849762,-26.285517021923162,0.44502458,-0.7310027957126523,0.5599187,-2.1715088290660782,2.9633329934398476,20.221548,2.1446114,1.0632725,1.0813389,,NOT_AVAILABLE,243.07226223874432,0.5049676284087745,,,,,,4993.8584,1970.604
5602034940650918784,118.1755942818222,0.3269341,-26.285558215745237,0.4668366,0.9120066056936887,0.60634637,-3.4921517027442284,3.4947542859489036,20.372757,2.0145683,0.8061981,1.2083702,,NOT_AVAILABLE,243.07345935296405,0.5068905942120511,,,,,,3854.6648,2406.0764
5602034940650921344,118.16876565713711,0.39306006,-26.29000043752796,0.5208121,-0.15283259423439421,0.7134842,-3.714538289944853,2.685770408940718,20.592775,1.8227386,1.015213,0.80752563,,NOT_AVAILABLE,243.07413227662613,0.4993563720907102,,,,,,4180.1777,3437.1626
5602034940651248640,118.16773629814975,0.9718738,-26.283302259310297,1.4449432,0.5104719945616163,2.1049693,-7.321768817635402,2.543771107430059,20.914204,2.1005783,1.2008533,0.89972496,,NOT_AVAILABLE,243.06790867275623,0.501999679035733,,,,,,4124.6787,2826.7239
5602034940651399168,118.17466881161975,0.7635269,-26.288239803926487,1.6949998,1.7016167438058611,1.5492651,-2.49718362367614,-2.5518510721888554,20.840403,2.0509758,0.73251534,1.3184605,,NOT_AVAILABLE,243.0753357041509,0.5048027709129809,,,,,,4286.278,2737.795
5602034940651817472,118.16108234723671,1.0987194,-26.28759579227289,1.7437259,,,,,20.978062,1.2155418,0.20110512,1.0144367,,NOT_AVAILABLE,243.06853467128252,0.49467609762612974,,,,,,,
5602034940651818240,118.16904348176179,1.461017,-26.283255247631224,2.32512,,,,,21.11462,2.0062256,0.7717819,1.2344437,,NOT_AVAILABLE,243.06846949182386,0.5030299203589113,,,,,,,
5602034940655683200,118.1704450909825,0.05663248,-26.279151278071538,0.07846432,0.8200689675143067,0.10308103,-2.7347269791874815,3.6293572576235116,15.608556,0.65389156,0.20231247,0.4515791,,NOT_AVAILABLE,243.06559098752163,0.5062137522275767,9785.079,3815.8633,1.3742,1.2562,0.675,1194.341,1768.2456
5602034940655687296,118.16578992099438,0.20050135,-26.282225354865798,0.3188614,0.6755510087880419,0.38686568,-5.123522867467445,3.9002740462296943,19.118208,,,,,NOT_AVAILABLE,243.06608904226533,0.5010538960921535,,,,,,4589.717,
5602034970708035968,118.185302136602,0.22702925,-26.282744202903608,0.36137277,-0.8141364886976545,0.4266009,-2.961055239952091,1.2422666067123243,19.993986,1.8977318,0.19698143,1.7007504,,NOT_AVAILABLE,243.0755090739466,0.5158057423249282,,,,,,6091.136,2549.736
5602034970708077312,118.19098089344777,0.0073534437,-26.277712065014914,0.00976153,0.20749571136793526,0.013011874,-2.47079774389014,2.6799896717079283,12.298927,0.29319286,0.09092808,0.20226479,,NOT_AVAILABLE,243.07380192232506,0.5227580566987934,19387.607,7597.4307,1.1719,1.1334,0.6153,4042.9744,3897.2456
5602034970708733312,118.18571969976867,0.08194025,-26.28205876456337,0.11226468,-0.11286430375788772,0.14179228,-2.6120646703511046,2.725078927426671,18.620066,1.8882504,0.9186554,0.96959496,,NOT_AVAILABLE,243.0751127717447,0.5164787622229083,4798.9756,1105.0748,1.7423,1.3093,0.7184,7349.6953,6944.619
5602034970708733440,118.18671884556723,0.07691992,-26.289545721744922,0.10622296,0.31509229994104554,0.14011535,-2.5564330435013582,2.5239535533127313,18.4378,1.671938,0.63641167,1.0355263,,NOT_AVAILABLE,243.0819992156718,0.5134066684238332,5408.773,1027.3057,2.687,2.0296,1.1379,3655.1726,1915.6327
5602034970708733952,118.18877856941774,0.18095562,-26.283096195928817,0.251892,0.2887429542516288,0.33794084,-2.2800376042256385,3.237069224233461,19.610966,,,,,NOT_AVAILABLE,243.07741044405975,0.518300714336646,,,,,,4476.1836,
5602034970708734848,118.1907921601508,0.18574987,-26.283539070002192,0.25041255,-0.618620232060221,0.3382764,-2.865835346284259,2.474023842584588,19.730972,2.3163872,1.0269604,1.2894268,,NOT_AVAILABLE,243.07871691973241,0.5196231845146038,,,,,,6170.1665,3136.506
5602034970708735232,118.19208513156855,0.046396535,-26.281046862188962,0.061532266,0.057510052823598716,0.07965701,-2.503483755492277,2.511575895380175,17.519947,1.6392574,0.64655495,0.9927025,,NOT_AVAILABLE,243.07717247411298,0.5218969435917227,,,,,,6701.305,7017.551
5602034970708736128,118.19409974671402,0.21253273,-26.285087815527138,0.28929785,1.8246375094778795,0.39002264,-3.4286929337904546,1.9024442595524462,19.839521,2.1124535,0.7919502,1.3205032,,NOT_AVAILABLE,243.08156796920667,0.5213740782153947,,,,,,802.31696,1506.9985
5602034970708737280,118.1972628847062,0.098780535,-26.2890849876616,0.14074829,0.1978007676759797,0.17737713,-2.7523606117347335,2.164993648039152,18.843918,1.9200325,1.0516758,0.8683567,,NOT_AVAILABLE,243.08645422266514,0.5217573986947107,3651.7312,692.3381,0.0952,0.0672,0.0366,4549.7144,1628.1599
5602034975009620096,118.19386828323229,0.26502103,-26.27961194146426,0.23752663,0.7932459558191961,0.28323856,-0.08102735578654074,3.2178480657730644,12.249001,0.31821728,-1.1744204,1.4926376,,NOT_AVAILABLE,243.07676113130137,0.5240055226745689,,,,,,1805.7051,1180.8256
5602034975009624064,118.19139210542147,0.9347807,-26.27855098664592,1.9795042,,,,,19.956644,,,,,NOT_AVAILABLE,243.07471122345083,0.5226441230609621,,,,,,,
5602034975009624448,118.19154321287722,0.15685944,-26.278719152674945,0.21628977,-1.2266788270286964,0.28825536,0.5284580792544896,5.2978424097579815,18.643593,0.9947052,-0.8979778,1.892683,,NOT_AVAILABLE,243.07492509321528,0.522674141118428,,,,,,7340.804,7092.1206
5602034975009624704,118.19204870049298,0.14389569,-26.27825357093748,0.27020928,0.0770141506525974,0.28457755,-2.630835867654553,3.330869167404714,18.967272,,,,,NOT_AVAILABLE,243.07475800180345,0.5233020597832188,,,,,,5001.9746,
5602034975009638272,118.18929417533094,0.5748679,-26.2789354407123,0.782125,2.357792675950907,0.8542778,-2.3637204504469693,4.2642870235934724,20.593899,,,,,NOT_AVAILABLE,243.0740760746447,0.5208322175970795,,,,,,874.0288,
5602034975009640064,118.18926204182405,0.32152575,-26.279438563355026,0.47919676,0.1364745128218981,0.62904495,-1.6937789736137416,2.717285680417504,20.24333,1.779913,0.25750542,1.5224075,,NOT_AVAILABLE,243.074493168857,0.5205493583837595,,,,,,4028.8484,3125.0405
5602034975009642112,118.1901615711711,0.23142838,-26.281351335078455,0.34333384,0.475066103123015,0.43369517,-2.402517236261974,2.9021481453658198,19.78774,,,,,NOT_AVAILABLE,243.07654889799946,0.5202603109769927,,,,,,4887.312,
5602034975009642240,118.18984931522704,0.037310373,-26.281507158417767,0.051343486,0.21575636424411104,0.067804925,-2.470664494904141,2.6050901910283475,17.21799,1.4372025,0.58016014,0.8570423,,NOT_AVAILABLE,243.0765390046902,0.5199400442927544,5383.8794,1088.8038,1.1793,0.9363,0.5115,4576.943,4195.435
5602034975009647872,118.18837018499033,0.06578105,-26.2835275731769,0.08885088,0.17503483326599978,0.11537795,-2.292507715781633,2.2850585945404065,18.271038,1.1777725,0.4066124,0.7711601,,NOT_AVAILABLE,243.07759286929144,0.5177650969338979,4636.3154,1275.3956,0.0146,0.0114,0.0062,4749.5083,3943.0994
5602034975009650560,118.1866157955816,0.4963227,-26.281908694623226,0.66779804,0.9846678515558749,0.9202411,-3.7587834841820085,-8.377296594894679,19.975988,2.1390495,0.59477425,1.5442753,,NOT_AVAILABLE,243.07539616895372,0.5172454209476577,,,,,,4061.717,1650.6632
5602034975009664000,118.1850523880519,0.8723694,-26.282614247251683,3.0760338,,,,,20.644634,,,,,NOT_AVAILABLE,243.0752826328415,0.5156801973921502,,,,,,,
5602034975009664384,118.19073823156748,0.49486607,-26.29275233419192,0.64664227,-0.08876468815597903,0.7845904,-2.945800378176025,3.7667154981200612,20.522076,1.6237583,0.52342224,1.1003361,,NOT_AVAILABLE,243.08660065043412,0.5148547015025232,,,,,,5088.8804,4435.0776
5602034975009667072,118.1827430183686,0.04523004,-26.285278879829274,0.063451014,0.28287413528607397,0.08183238,-2.2203693282171626,3.1993976034043348,17.638777,1.9603767,0.96393967,0.9964371,,NOT_AVAILABLE,243.07650769309404,0.5125358340478905,,,,,,3543.386,4025.0452
5602034975009671296,118.18493899384421,0.24168313,-26.289323342759488,0.3452987,0.11085292448327654,0.49240285,-0.8452008519356617,3.2304679515736616,20.013247,0.8912029,0.02925682,0.8619461,,NOT_AVAILABLE,243.08098962029544,0.5121510029375181,,,,,,3964.4495,9861.446
5602034975010366464,118.19118752296907,0.30720928,-26.27920902064802,0.44701648,0.5900664075321376,0.51136273,-3.0301296071633512,1.5538696698850725,20.014952,0.9018345,-0.9658966,1.8677311,,NOT_AVAILABLE,243.07518195033492,0.5221490542183602,,,,,,4181.1353,10250.235
5602034975010367616,118.18877214926135,0.14364493,-26.28109930471182,0.19954623,0.5790464488587862,0.26545691,-0.836088685836214,4.480544164094223,19.383461,1.3703594,0.75380707,0.61655235,,NOT_AVAILABLE,243.07569336954492,0.5193202752787477,,,,,,3206.292,3754.7815
5602034975010368128,118.19273249548044,0.25207192,-26.28140031849367,0.42566618,0.7566125799854402,0.54518926,-2.171240110138427,2.3816843049358454,19.810104,0.9192009,-0.6464577,1.5656586,,NOT_AVAILABLE,243.07777369806303,0.5222138185925418,,,,,,3287.2063,9267.088
5602034975010369280,118.19446192428698,0.72957695,-26.28194934058557,0.8751505,-0.8543198559342349,1.5724524,-0.5536879275729758,-0.09730480658113318,20.691938,,,,,NOT_AVAILABLE,243.0790406095499,0.5232631152037981,,,,,,3317.96,
5602034975010369408,118.19460446772194,0.19655012,-26.282190376677963,0.26463488,0.012599464391614471,0.383166,0.2882804788502159,0.926784647814579,19.603552,1.2474518,-0.19112778,1.4385796,,NOT_AVAILABLE,243.07931308764336,0.5232491449947887,,,,,,5685.2583,5307.8975
5602034975010370432,118.19169246452806,0.472714,-26.283216737116202,0.86071634,-0.6610722000279694,0.9457644,-3.8389969372880692,3.6164579463826505,20.698109,,,,,NOT_AVAILABLE,243.07885441080683,0.5204814447480619,,,,,,5052.897,
5602034975010370560,118.19266281074367,0.6274581,-26.28286037691829,0.95061076,-4.824274539753991,1.131761,2.787984662210602,8.250690896340947,20.454845,,,,,NOT_AVAILABLE,243.07899492351999,0.5214110692131577,,,,,,6304.0557,
5602034975010370688,118.19226174162235,1.4015454,-26.283858152286484,0.9578046,,,,,19.740673,,,,,NOT_AVAILABLE,243.07966688302184,0.520590472521388,,,,,,,
5602034975010370816,118.19258297524061,0.065913975,-26.283363564401547,0.08660277,0.49837922976400906,0.11221952,-2.2966695193185034,2.5061837119948267,18.058702,1.4754486,0.48851013,0.9869385,,NOT_AVAILABLE,243.07939012107963,0.5210914547234266,4776.288,946.1802,0.7721,0.5976,0.3263,2011.5936,1803.495
5602034975010370944,118.193111337346,0.3215559,-26.282821908121367,0.42606828,0.9256903204903781,0.5600848,-3.1891656556908083,2.473781837255958,20.2646,1.3521786,-0.48031235,1.8324909,,NOT_AVAILABLE,243.07916824869426,0.5217759957599821,,,,,,4204.452,5486.0957
5602034975010371200,118.18870451750576,1.22367,-26.282754967639015,1.2966307,-2.714808339564657,2.5686047,0.5897574985157257,2.4955971444364984,20.800688,,,,,NOT_AVAILABLE,243.0770834695503,0.5184187890429488,,,,,,4149.677,
5602034975010371456,118.18499227280282,0.17795572,-26.2835946978878,0.24973486,0.07685610627414051,0.32629094,-2.588804779136906,2.5348403762775256,19.622402,1.2005825,0.11955452,1.081028,,NOT_AVAILABLE,243.07609660751146,0.5151309364822034,,,,,,5037.412,5812.945
5602034975010371584,118.19041248278563,0.6480408,-26.283656216989858,1.0975535,1.8079954097213762,1.2202195,-3.680522893767063,1.0972579870729562,20.825672,,,,,NOT_AVAILABLE,243.0786428119389,0.5192708774996747,,,,,,3122.4202,
5602034975010373120,118.19195026717624,0.21805792,-26.28438965632341,0.30144474,0.1131855815191304,0.39993283,-2.1601643094205603,1.9494621995927979,19.843534,2.5393505,1.3675404,1.1718102,,NOT_AVAILABLE,243.0799798245809,0.5200780621363692,,,,,,4331.708,1950.2345
5602034975010374528,118.19212929137414,0.2241928,-26.28648678485337,0.3298405,0.514006034435353,0.44084004,-1.9160669243525206,2.5618046346354064,20.01875,1.6652222,0.39238358,1.2728386,,NOT_AVAILABLE,243.0818623190227,0.5191398624804295,,,,,,4204.54,3394.3433
5602034975010374656,118.19172583821626,1.1751242,-26.286018179989377,1.5854633,4.4123289064584865,2.435429,-2.7105163096122746,2.539693272186085,20.921755,,,,,NOT_AVAILABLE,243.0812744749836,0.5190697971577564,,,,,,3608.8516,
5602034975010375040,118.19338674560095,0.23131013,-26.285706975613945,0.27524602,0.22958496718986793,0.38871267,-2.0022797182894956,2.567332584359038,19.804586,1.245039,0.15427971,1.0907593,,NOT_AVAILABLE,243.08177142589983,0.5205076821067387,,,,,,4504.3984,5929.205
5602034975010377216,118.18377726288146,0.42259267,-26.289711918576312,0.51254344,0.6004541568373905,0.6594761,-2.748255884357187,2.9116760101172927,20.462328,1.5638237,0.6472931,0.9165306,,NOT_AVAILABLE,243.08078881062588,0.5110575961821917,,,,,,4443.6494,4460.9175
5602034975010378368,118.19359401020183,0.12814967,-26.291904496963785,0.17587088,0.0856699940329788,0.23348378,-2.2778678789801163,2.552841886024379,19.234966,1.9128914,1.2291584,0.683733,,NOT_AVAILABLE,243.08718657493583,0.517487356000864,,,,,,5294.7266,1792.0054
5602034975010653312,118.18779865835877,0.41739327,-26.281567897232303,0.5685875,-0.27559647893621575,0.7326006,-2.526577853178764,-0.017145877205236307,20.576515,1.4205265,0.6079407,0.81258583,,NOT_AVAILABLE,243.0756477719781,0.5183306350367322,,,,,,5818.84,6064.0063
5602034975010655744,118.18620384637202,0.7765606,-26.284542401406867,0.9777593,-1.4643679717358364,1.2743379,-0.5868376499397476,-2.3147445923848036,20.904425,1.2642536,0.72602844,0.5382252,,NOT_AVAILABLE,243.07746745139968,0.5155771955464206,,,,,,4014.2034,8136.0273
5602034975010656256,118.19446718707773,5.1993747,-26.28462570871368,3.7273464,,,,,21.112911,,,,,NOT_AVAILABLE,243.08134035145082,0.5218939564243557,,,,,,,
5602034975010656896,118.19430192552687,5.2938943,-26.28534000273884,6.0985274,,,,,21.205408,,,,,NOT_AVAILABLE,243.0818774526467,0.5214002787124323,,,,,,,
5602034975010657408,118.1950780431466,1.6399319,-26.28588164792613,1.7402592,1.016073516272679,2.1405733,3.063883054698773,-2.0388418843789324,20.85627,,,,,NOT_AVAILABLE,243.08269944057838,0.5217196527651253,,,,,,4170.2373,
5602034975010658176,118.18554349068543,0.4163423,-26.286363427166172,0.5757844,0.44605691018321997,0.77361006,-2.191608417026745,3.0684612776776428,20.570103,1.8544064,1.2075367,0.64686966,,NOT_AVAILABLE,243.07872686643535,0.5141347363654879,,,,,,3669.0923,3209.2527
