source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,bp_g,g_rp,radial_velocity,phot_variable_flag,l,b,teff_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot,r_med_geo,r_med_photogeo
5602029717971424512,118.27550104654996,2.1758366,-26.39213012490643,2.1676633,,,,,21.17316,1.3209438,0.409935,0.91100883,,NOT_AVAILABLE,243.21088432592813,0.5290267417191612,,,,,,,
5602029717975780864,118.28587657447852,0.016755534,-26.39060869112387,0.02311142,0.28325474710715726,0.029299576,-3.308142022801954,4.350179006055103,15.775064,1.3826437,0.6252117,0.757432,,NOT_AVAILABLE,243.21435332600538,0.5377825153490984,5586.71,2964.0332,1.1626,0.9207,0.4924,3208.6382,3133.989
5602029717975784320,118.27564618228676,0.009586512,-26.387781790129083,0.013028562,0.305112348335783,0.016693167,-1.938865031350001,2.0835066680193477,14.521777,1.4261408,0.6484976,0.7776432,88.37066,NOT_AVAILABLE,243.20722006087829,0.5313717853420878,,,,,,2902.4968,2928.9922
5602029717976051328,118.28638160559032,0.29829255,-26.391664450744486,0.4024897,-1.1069030150558063,0.5391054,-1.2498165376071593,2.197048943672851,20.295393,1.8327084,0.7104149,1.1222935,,NOT_AVAILABLE,243.21549157983185,0.5376282954103837,,,,,,5778.5103,3018.8506
5602029717976846336,118.27808197682543,0.059070513,-26.39228829531047,0.082663715,0.24553327893266247,0.10584671,-3.2166273253020354,4.791174309437333,18.121347,1.1977711,0.49794197,0.6998291,,NOT_AVAILABLE,243.21220761749623,0.5309291263263826,4659.8906,1268.0449,0.0846,0.0663,0.0357,4375.273,3479.8416
5602029748026211968,118.29602033003312,0.06601567,-26.393085644400635,0.09365948,0.2746265632713039,0.119005576,-1.5304867484015332,1.8325586199598758,18.3362,1.2477436,0.5569515,0.6907921,,NOT_AVAILABLE,243.22114688425498,0.5443056952758587,4518.477,1265.829,0.0126,0.0098,0.0053,4483.681,3190.06
5602029748026220416,118.29641060727212,0.11402596,-26.391835826071766,0.16679323,-0.06854886417606443,0.21899426,0.5684320470842501,1.588908533965015,19.092,2.2673836,1.2209454,1.0464382,,NOT_AVAILABLE,243.2202542168473,0.5452477579455077,,,,,,5467.2593,2601.226
5602029748026249216,118.30019234214464,0.26301917,-26.38447059139158,0.3817642,1.6278187870261365,0.4760916,-3.739329334491094,5.792606469504834,19.184038,2.1324215,0.8989868,1.2334347,,NOT_AVAILABLE,243.21567586315285,0.5519383287751188,,,,,,829.20795,1096.4747
5602029748033931520,118.30353641573218,0.12437309,-26.38628455199141,0.19625565,0.3151557939555864,0.25598118,-1.2858795136449228,1.7899978674044514,19.262045,1.3056564,0.62311745,0.682539,,NOT_AVAILABLE,243.21877145292603,0.5535762908575325,,,,,,7231.937,4181.581
5602029752329326336,118.29858222029218,0.27906308,-26.385313804249122,0.41057298,0.9042837623557755,0.522865,-4.41161800435735,4.523478998107418,20.271597,1.74049,0.83317184,0.9073181,,NOT_AVAILABLE,243.21565815558137,0.5502676420078445,,,,,,2225.9067,3325.226
5602029752329340416,118.29641348972278,0.33200455,-26.397512891654976,0.49133843,0.9019723117493731,0.5879589,-3.957573096791001,3.51011386117803,20.37743,2.1905441,1.1546574,1.0358868,,NOT_AVAILABLE,243.2251262283631,0.5423331872798124,,,,,,3657.7837,1847.7299
5602029752330205184,118.30216912313408,0.1260562,-26.397820353907104,0.18892883,0.08783633689292741,0.24836454,-2.6791200128254644,2.199121780567052,19.26484,1.2873802,0.6953144,0.5920658,,NOT_AVAILABLE,243.22803904576938,0.546598149114262,,,,,,6340.3887,4444.1123
5602029752330513536,118.3045453197002,0.4133448,-26.39291184380528,0.6083435,0.9026728035060754,0.7962863,-2.151414856382802,4.180206319177259,20.567217,1.3836784,0.5642338,0.81944466,,NOT_AVAILABLE,243.22492160839272,0.5509462915854895,,,,,,6453.476,6371.0913
5602029752331049216,118.29866605909939,1.8724657,-26.39228044211148,1.8016622,,,,,21.076603,1.8324261,0.40302086,1.4294052,,NOT_AVAILABLE,243.22167377461403,0.5467526274105542,,,,,,,
5602029752335509760,118.30448844789485,0.024917955,-26.387420264828652,0.03667115,0.21482300504487994,0.046392564,-0.39342311304363825,3.3701719643514556,16.617453,0.9991722,0.41341972,0.5857525,,NOT_AVAILABLE,243.2201840551705,0.5537243683024631,5334.175,1787.1177,0.2526,0.2073,0.1133,4301.812,3751.0393
5602029752335510272,118.30479813825812,0.02812978,-26.39048057593767,0.0418514,0.26917678440167325,0.053737696,-2.2164917313058146,1.1653824938158623,16.831308,0.8988228,0.36329842,0.53552437,,NOT_AVAILABLE,243.22295213376768,0.5523898569166049,5826.3057,1645.845,0.3318,0.2783,0.1519,3543.8872,3286.765
5602029752335512576,118.2974443784104,0.036613375,-26.3890125919886,0.05027045,0.227445239305072,0.064160325,-2.9636101997617326,1.716783068608347,17.310896,1.3066463,0.57925606,0.7273903,,NOT_AVAILABLE,243.21830781180458,0.5474927631908393,5132.29,1189.1857,0.8206,0.649,0.3515,4114.7666,3790.8862
5602029752335513600,118.30096691630192,0.053718578,-26.39779911761256,0.078233846,0.2702372211416104,0.09850609,-1.7396741573376926,3.0457379789721637,17.982397,1.1852684,0.55166435,0.63360405,,NOT_AVAILABLE,243.22746749448788,0.5456852316115332,4762.369,1174.3608,0.1309,0.1034,0.0562,3944.0981,3571.422
5602029782385971584,118.30984794426776,0.048166815,-26.388430128569315,0.06696715,0.3330844815458325,0.086948596,-1.1433808214257972,0.2652998697819049,17.821138,1.0695801,0.45873642,0.61084366,,NOT_AVAILABLE,243.22351760477446,0.5573241671156948,5141.3394,1498.5529,0.2415,0.1955,0.1075,3557.4944,3130.4485
5602029782385986560,118.31325554695255,0.09052268,-26.384561478028303,0.12269568,0.2818855694869515,0.16158918,-1.4984184473501134,2.0865235116923753,18.83856,1.491888,0.6789799,0.8129082,,NOT_AVAILABLE,243.22176744183648,0.5619308975406606,5561.7793,1914.8164,1.6128,1.2738,0.7105,3939.511,3043.2405
5602029782386007680,118.31102033526457,0.14509384,-26.37861560447503,0.20650887,0.35311907037268675,0.27100265,-2.253919527437283,3.0972656692796416,19.399656,1.5929279,0.76629066,0.82663727,,NOT_AVAILABLE,243.2156374135721,0.5632686169677306,,,,,,3906.91,2729.8865
5602029782386021760,118.30914683949668,1.7306653,-26.375817246650108,4.85702,,,,,18.279972,1.098486,-0.34968758,1.4481735,,NOT_AVAILABLE,243.2123741323877,0.5632667405395018,,,,,,,
5602031298523724416,118.29254739216536,0.19097978,-26.32022329619027,0.48408282,-0.17352340643196285,0.38903397,-2.239265052091354,3.3736431025868505,19.477072,,,,,NOT_AVAILABLE,243.15703414471952,0.5790700102811362,,,,,,5029.1304,
5602029782387458944,118.31413199502909,0.13272724,-26.383115597325155,0.1928932,1.3701918007379665,0.26488113,-14.713310995478226,1.539961220570646,19.30894,2.5260715,1.3748035,1.151268,,NOT_AVAILABLE,243.2209305417416,0.5633474796047373,,,,,,855.50684,748.5616
5602029786689036032,118.31242833760652,0.25066975,-26.375697015386553,0.40598008,-0.47392454336674666,0.53549284,-2.68948495932922,2.8362565981454084,20.087233,1.6214962,0.4867382,1.134758,,NOT_AVAILABLE,243.213781806316,0.5658505509227213,,,,,,4498.1006,3759.7566
5602029786689036160,118.31208712498344,0.23306817,-26.375250287284356,0.34954384,0.4403332591007346,0.46028763,-2.456726972214023,2.613290189852238,20.03015,2.2809792,0.97909737,1.3018818,,NOT_AVAILABLE,243.21324145899985,0.5658178782045117,,,,,,4351.3154,1465.5977
5602029786689041280,118.3091987976864,1.7070978,-26.375835688964557,2.2639754,,,,,18.012247,1.041111,-0.10709381,1.1482048,,NOT_AVAILABLE,243.2124138755826,0.5632971968661562,,,,,,,
5602029786689047424,118.30770931570656,0.25729036,-26.37879830679826,0.38374564,-0.4326686945001159,0.46021062,-3.889571402028349,5.448184746873367,20.229982,1.6505775,0.6909256,0.95965195,,NOT_AVAILABLE,243.21426980980806,0.5606300653978036,,,,,,6063.2886,3619.1016
5602029786689050368,118.31189423949732,0.31349757,-26.388425076333984,0.44524047,1.491785150133411,0.59870213,-6.896961193166193,2.7788271086389833,20.395693,2.1059208,0.8741627,1.2317581,,NOT_AVAILABLE,243.2244552963035,0.5588992878818752,,,,,,2609.7295,2060.9048
5602029786689051136,118.30796465238144,0.30547863,-26.384155813404387,0.4417142,0.7372554707119139,0.5745835,-2.9994890577934425,3.122248480428015,20.430395,1.6043186,0.7007828,0.90353584,,NOT_AVAILABLE,243.21898364549855,0.5580732955684199,,,,,,3557.1125,4295.236
5602029786689053440,118.3057938123292,0.19369146,-26.383346719919373,0.3099224,0.8516644359843822,0.38530394,-1.4062501602385329,3.3459376700661885,19.883009,1.8068447,0.97411346,0.83273125,,NOT_AVAILABLE,243.21729016102918,0.5568207172784453,,,,,,5546.302,2562.9478
5602029786689057024,118.3028445055907,0.5062974,-26.382191550535385,0.7503859,-1.3112420092279875,1.0466706,-1.9946444960325125,1.831387998703661,20.65031,1.753622,0.85879517,0.8948269,,NOT_AVAILABLE,243.21494142660825,0.5551476374149584,,,,,,5037.428,3940.4707
5602029786689934592,118.31032203004574,1.1348844,-26.381141644817504,0.9953673,,,,,19.352924,1.6167278,-0.06350136,1.6802292,,NOT_AVAILABLE,243.2174830230606,0.5614338702836315,,,,,,,
5602029786689935616,118.30366414128267,0.1944635,-26.383503223469557,0.29431412,1.4672442688557257,0.38017592,-5.780011122896225,3.7729345373973553,19.737507,2.6626282,1.4778156,1.1848125,,NOT_AVAILABLE,243.2164440590641,0.555103584274207,,,,,,1076.6721,726.8668
5602029786690238976,118.30914396411715,0.6908864,-26.374457839646144,0.94314355,,,,,20.895483,1.5811195,0.30263138,1.2784882,,NOT_AVAILABLE,243.21120655800712,0.5639630852913723,,,,,,,
5602029786690244608,118.30636458745276,0.45155782,-26.38183525527966,0.7194758,0.4806820318172477,0.8589384,0.44601444515153155,0.7633758050345532,20.660028,1.509306,0.6564598,0.85284615,,NOT_AVAILABLE,243.21625619867118,0.5580360377171222,,,,,,6316.1143,5488.755
5602029786690594304,118.30942730862252,1.26652,-26.376789024650687,3.0118904,,,,,21.023485,1.5369053,0.22557831,1.311327,,NOT_AVAILABLE,243.21333695742163,0.5629829322893108,,,,,,,
5602029786695246336,118.31142034964834,0.09401326,-26.38911121364376,0.13081881,0.4614134602905824,0.16945529,-3.143963584567233,3.765671551147764,18.896019,1.1430454,0.48882294,0.6542225,,NOT_AVAILABLE,243.22482577303347,0.5581825220969443,4787.881,1815.7073,0.0258,0.0203,0.011,2974.0208,4561.4395
5602029786695489152,118.31024062360851,0.75374556,-26.381285810026153,1.0346725,-1.273726229784155,1.3284363,-9.682455116680368,5.956383097275625,19.095165,1.5060024,0.08014488,1.4258575,,NOT_AVAILABLE,243.21756922523113,0.5612972244552695,,,,,,4784.2427,2977.3472
5602029816745714432,118.29260164270707,0.11610595,-26.387458871381572,0.17398715,0.3734020095882843,0.22088358,-0.8504276380069298,1.5042286478440172,19.123812,1.4589996,0.7436085,0.71539116,,NOT_AVAILABLE,243.21474585147152,0.544569225228738,,,,,,4406.3623,3128.9724
5602029816745728128,118.28294853833842,0.11314688,-26.38429378944537,0.16515386,0.820339591396471,0.20892224,-1.7437729029944167,9.882102487493201,19.065802,2.229763,1.1265926,1.1031704,,NOT_AVAILABLE,243.20758761963606,0.5387760783721821,,,,,,1531.9,1081.7944
5602029816745761664,118.2902218413992,0.07714192,-26.375504563567887,0.106282346,0.2640409044614649,0.13591535,-2.308541089909106,2.2728061640890087,18.550932,1.1049595,0.47850227,0.6264572,,NOT_AVAILABLE,243.2033939573441,0.5488816436651179,4794.9517,1578.8986,0.0164,0.013,0.0071,3954.639,4733.7646
5602029816745773952,118.28798138222395,0.082703814,-26.372492728045966,0.11883694,0.022857150244115672,0.15487425,-2.597472097178205,2.4941151671909667,18.615854,1.6560555,0.81804466,0.8380108,,NOT_AVAILABLE,243.1997785925655,0.5487067936165372,4785.0063,1108.8779,1.3955,1.0589,0.5795,5687.6636,5854.8677
5602029821048799488,118.29895310449865,0.5353649,-26.380739271314827,0.7999166,-0.9497366357463415,0.99112666,0.40470586834273237,-0.13214117146991994,20.737492,1.5301208,0.6901932,0.8399277,,NOT_AVAILABLE,243.21190415155888,0.5529030744676808,,,,,,4667.6846,5447.4214
5602029821048820224,118.28467850955248,0.5654723,-26.382448669265173,0.8149348,-0.4072423677021137,1.0375521,-3.3859022655739306,1.5095648337553431,20.657444,2.2627735,1.0065689,1.2562046,,NOT_AVAILABLE,243.20680064322792,0.541053578262375,,,,,,4327.759,1983.6747
5602029821048825088,118.28346189175335,0.07831297,-26.38386999952099,0.10927612,0.2057270991605527,0.13546059,-3.286967266899798,4.308355665725074,18.577734,1.167263,0.43449783,0.7327652,,NOT_AVAILABLE,243.20746025113752,0.5393883416298954,4821.665,1611.5876,0.0142,0.0112,0.0061,4133.5923,4272.7695
5602029821049673600,118.28863274769587,0.18042158,-26.382605256381023,0.26177672,0.4177698355194066,0.33786926,-1.7335110681778034,1.2515793689898256,19.741268,1.9525261,1.0260143,0.92651176,,NOT_AVAILABLE,243.2087548641263,0.5440123677458862,,,,,,3850.3423,1985.6926
5602029821049981696,118.29655200298185,0.40054014,-26.37972670764393,0.6010599,1.6838096584971325,0.7545096,-1.774496478166611,0.9710330213707132,20.588482,1.8580818,0.8576107,1.0004711,,NOT_AVAILABLE,243.20993016862442,0.5515778911410899,,,,,,2838.7988,3238.5688
5602029821050526592,118.29009344020521,4.0743814,-26.38538861854356,3.993183,,,,,21.1768,1.3334904,0.30000114,1.0334892,,NOT_AVAILABLE,243.21181522763425,0.5437051170048921,,,,,,,
5602029821054989440,118.29026810702263,0.024880368,-26.377880641302323,0.03489493,0.26790396745979655,0.044626683,-1.7096483918590575,5.026055734120753,16.645374,0.9123955,0.37431717,0.5380783,,NOT_AVAILABLE,243.20545389133062,0.5476965175276393,6598.354,2406.159,0.7965,0.6796,0.371,3442.4685,3357.3867
5602029821054989568,118.29343041938264,0.024052802,-26.383217194140347,0.03468724,0.3986325039615771,0.04321453,1.088215940910926,1.1889825783628398,16.581457,1.0631256,0.4516735,0.6114521,,NOT_AVAILABLE,243.21148806056118,0.5473853935465923,5626.2817,1308.0342,0.5622,0.4616,0.2501,2331.1677,2363.3967
5602029821054990848,118.28953292046458,0.055451218,-26.382161488473038,0.07806587,0.3250861027053078,0.098522216,-2.949728524968135,3.308552209372761,18.079681,1.0718365,0.4573307,0.61450577,,NOT_AVAILABLE,243.2087884189576,0.5449322126804511,5130.3994,1694.6731,0.2136,0.173,0.0949,3435.626,3521.1135
5602029821054992640,118.2850366412876,0.021787887,-26.379751432452473,0.030261524,0.15398218049568102,0.038327474,-1.7760464059471448,1.5015684298496623,16.365868,0.7329788,0.28905487,0.44392395,,NOT_AVAILABLE,243.20465122146578,0.5427144277584919,8217.119,3319.7966,1.1232,1.0022,0.5393,5544.2627,4919.762
5602029821054993152,118.29059786686041,0.059531923,-26.390093909332773,0.08398614,0.25027211542285316,0.10753468,-1.468480904162184,4.169589943938828,18.126059,1.1482162,0.5148964,0.63331985,,NOT_AVAILABLE,243.21608444154165,0.5416754878304957,4758.2036,1505.009,0.0303,0.024,0.0131,4450.3853,3459.345
5602029821054995584,118.28062039203353,0.01104871,-26.38122413779726,0.014949187,0.25031740180722056,0.019112064,-2.421506394140043,1.820125390069978,14.826271,1.3628054,0.61077595,0.7520294,66.52128,NOT_AVAILABLE,243.203882387879,0.538563457690776,5743.268,2846.8606,1.247,0.9943,0.5339,3501.2166,3494.6362
5602029855408516992,118.30595922612909,0.26462436,-26.369637163156746,0.38182575,1.5388873378996757,0.47176385,-6.400137722241379,4.033871430573308,20.218262,2.0971317,1.0365963,1.0605354,,NOT_AVAILABLE,243.20560455759266,0.5639924425639716,,,,,,1435.5942,1845.819
5602029855408534784,118.29931610365898,0.34055397,-26.377251631722324,0.49439248,0.8205376617810533,0.6015609,-2.4844529911410334,3.2286467864199575,20.468653,1.4535027,0.58111,0.87239265,,NOT_AVAILABLE,243.20907902835037,0.5549740189317969,,,,,,3403.946,5396.6025
5602029855409403008,118.29962216032266,0.10938763,-26.36684931260765,0.1589047,0.2154028661188449,0.20619197,-1.2830041934208265,1.9886333660379165,19.058914,1.3650684,0.63237953,0.7326889,,NOT_AVAILABLE,243.20029525682804,0.5605539921086604,,,,,,4480.45,3611.3723
5602029855409404544,118.29619215917974,0.11712796,-26.369167667592468,0.18177429,0.30815586269045236,0.22750029,-3.0570286223788754,3.2127816327506578,19.151026,1.4777222,0.7435684,0.73415375,,NOT_AVAILABLE,243.2007052761491,0.5567263452431489,,,,,,4558.194,3268.1067
5602029855410073472,118.3029349688561,2.2506697,-26.368412432053894,10.950509,,,,,21.068096,1.7886028,0.81399727,0.97460556,,NOT_AVAILABLE,243.2031614746088,0.5622972248880952,,,,,,,
5602029855410073600,118.30148997143506,0.89063644,-26.36481185702608,1.4543239,,,,,20.94317,1.414135,0.34451866,1.0696163,,NOT_AVAILABLE,243.19940713691838,0.5630365709637664,,,,,,,
5602029855414721024,118.30616134417741,0.0085983435,-26.372287273591525,0.0118583245,0.186919553870579,0.014966364,-2.3745469105976995,2.6867035554651553,14.23724,0.47847843,0.17055607,0.30792236,,VARIABLE,243.20797120511205,0.5627860437249158,15535.004,4869.1245,1.3898,1.3136,0.7116,4425.4946,4305.798
5602030164648180608,118.31530419492213,1.2063618,-26.37041526984512,2.0570006,,,,,20.949997,1.319664,0.48805237,0.83161163,,NOT_AVAILABLE,243.2105747789943,0.570775120272163,,,,,,,
5602030229062709120,118.30908743947438,0.079813756,-26.35767265046608,0.11460336,0.3168041663148767,0.14147468,-1.9827642897116724,2.2540401465815387,18.589582,1.6162701,0.749094,0.86717606,,NOT_AVAILABLE,243.19678030442398,0.5725449743220509,3961.604,704.1842,0.0081,0.0059,0.0032,4572.246,2652.2053
5602030229063587456,118.30808369703963,0.056026567,-26.355672883808285,0.07867333,0.17602514802920513,0.10040261,-2.4428221705195883,2.2592959416545395,18.039522,1.1442986,0.4810772,0.66322136,,NOT_AVAILABLE,243.19460248176063,0.5728010042904736,4775.6035,1216.2148,0.0532,0.0422,0.0229,4525.257,4246.115
5602030233365629184,118.309950145467,0.09375848,-26.36217949549597,0.13227019,0.3520460598941358,0.16700444,-4.686392779108086,6.302571146924657,18.852509,1.3311024,0.61807823,0.71302414,,NOT_AVAILABLE,243.20104402297358,0.5708921883528345,4341.2305,962.5403,0.0131,0.0099,0.0054,3926.1052,3328.3096
5602030233365631488,118.30779690016278,0.07950779,-26.362036383911544,0.11869174,0.07089090750939862,0.14923656,-1.7185678992385838,1.7540768030954044,18.619892,1.4270668,0.6336918,0.793375,,NOT_AVAILABLE,243.19992978891275,0.5693106190220492,4755.814,1252.7747,0.7547,0.5828,0.3216,6786.844,4785.1304
5602030233366521344,118.30496357809153,0.16230498,-26.359058147076574,0.2386599,1.3199382005840479,0.30707437,-1.7636235143025956,2.7702311723442827,19.465322,1.4484367,0.5655308,0.88290596,,NOT_AVAILABLE,243.1960701165955,0.5686630656427937,,,,,,1345.3464,3209.7393
5602030233366521728,118.3054923609332,0.16954021,-26.360134445655525,0.2505051,0.7348812267081377,0.3211995,-7.764203996240288,8.42361172427019,19.665049,1.8232822,0.83335876,0.9899235,,NOT_AVAILABLE,243.19723697453475,0.5685164905654193,,,,,,3619.5596,2258.0317
5602030233366522496,118.31080855989046,0.13894774,-26.361164767917224,0.2063696,0.5765892815399489,0.27061626,1.0825878040846626,-1.487109836705676,19.382095,1.7981262,0.90232086,0.89580536,,NOT_AVAILABLE,243.20056874374734,0.5720734552016516,,,,,,3290.0574,1987.4865
5602030233366524032,118.30751609079016,0.20486093,-26.363270518308923,0.30878422,-0.17604041980637639,0.40443626,-0.08642743614931958,3.3117684402642853,19.86196,1.3996029,0.5988941,0.8007088,,NOT_AVAILABLE,243.20085928090535,0.5684606055587332,,,,,,4676.247,4830.4463
5602030233367470848,118.30913302118319,1.8332992,-26.364899492846344,2.8545918,,,,,21.139404,1.3818378,0.23012352,1.1517143,,NOT_AVAILABLE,243.203001298242,0.5688663884044936,,,,,,,
5602030233371836416,118.31084592434698,0.016901562,-26.355005512442006,0.022894204,0.2069656969273649,0.02933292,-2.6354924273459224,2.8948405021344192,15.799418,0.9171305,0.36708355,0.5500469,,NOT_AVAILABLE,243.19530187905536,0.5752672720459558,9566.172,2190.701,1.8898,1.6844,0.9077,4252.839,3955.8384
5602030233371838720,118.30668774459505,0.024662748,-26.357676293078118,0.03411463,0.6364408194143661,0.04359992,-6.098484656810742,1.0425220060956564,16.505264,1.1823025,0.5100937,0.6722088,,NOT_AVAILABLE,243.1956784685926,0.5706984779394216,5259.84,1057.0111,0.5713,0.4587,0.247,1556.3035,1489.1091
5602030233372086144,118.31295669533165,0.23982252,-26.367665428597697,0.34914136,-4.439845574442721,0.47737318,-5.084148527722951,4.128449399030145,19.731207,1.6698875,0.61245155,1.057436,,NOT_AVAILABLE,243.20713479839958,0.5703839930187679,,,,,,7798.7466,3213.822
5602030233372124288,118.31259610570642,0.8090316,-26.363292969762824,1.0953044,,,,,20.944975,1.6033096,0.58405304,1.0192566,,NOT_AVAILABLE,243.20321763600654,0.5723538006720611,,,,,,,
5602030233372911616,118.31448514145943,0.0567337,-26.3674939376897,0.082428925,0.32224489927225525,0.10381632,0.6567939204402138,-1.92374886318802,18.0936,1.1957188,0.5379925,0.6577263,,NOT_AVAILABLE,243.20769145896531,0.5716468910953425,4612.105,1181.354,0.0204,0.0159,0.0086,3580.8333,3130.5308
5602030576963075456,118.27476772112003,0.24646232,-26.375611857537287,0.34137917,-0.3294110050328999,0.43833748,-2.3823743452554327,2.898219312703777,20.107754,1.2204189,0.5337448,0.6866741,,NOT_AVAILABLE,243.1963734960139,0.5369475221750698,,,,,,5281.7056,6521.6094
5602030435220962432,118.25255461820477,0.077162094,-26.39747003943909,0.11368352,0.974219678735424,0.13628855,-5.185801776455711,2.7659591884440444,18.458504,1.9694004,1.0087605,0.96063995,,NOT_AVAILABLE,243.2049099895534,0.5086477171362653,4062.4343,1085.1167,0.7771,0.5526,0.303,1023.6373,1027.2733
5602030435220985728,118.2547315360248,0.0756178,-26.392695675010607,0.11437919,0.4529131728997839,0.1381275,-1.0332721980147044,3.0275204979790584,18.547146,1.3549728,0.6483784,0.70659447,,NOT_AVAILABLE,243.2018143297638,0.5127725936142442,4437.7925,1197.2302,0.0883,0.0678,0.0366,2609.441,2581.3713
5602030435220991232,118.2493449140991,0.081550874,-26.39177270788169,0.11087447,0.3802404141602996,0.13851061,-0.889880651742755,1.8692888850092166,18.628967,1.2052956,0.52557564,0.6797199,,NOT_AVAILABLE,243.1985445403651,0.5091060410207787,4646.4414,1483.5016,0.0041,0.0032,0.0018,3202.276,3615.7324
5602030435220994816,118.2520924744551,0.05779016,-26.390600045636262,0.092978396,0.2704144514415604,0.113770284,-1.0674215125782132,0.47160159355384756,18.147432,1.1872101,0.5193157,0.66789436,,NOT_AVAILABLE,243.19880205857007,0.5118201488174189,4710.1543,1335.7004,0.0266,0.0209,0.0113,4330.46,3559.5708
5602030435222333696,118.25909466238558,0.12290854,-26.390730802767617,0.18058392,0.9935935746658803,0.23668513,-1.5299835812670926,0.5299237799994705,19.159184,2.3306122,1.1639423,1.1666698,,NOT_AVAILABLE,243.2021353543703,0.5171352924362784,,,,,,1357.7037,969.55365
5602030439524201600,118.2552903618435,0.22016394,-26.396090521140543,0.33120525,0.2604591165538633,0.39398175,-1.3446150761240991,2.234962207816289,20.01912,1.8181095,0.87916374,0.9389458,,NOT_AVAILABLE,243.20498457297583,0.5114588536760577,,,,,,4538.562,2777.6323
5602030439524202240,118.25025516473598,0.2867439,-26.390377995924705,0.41892263,-0.14222610679599956,0.5483368,-2.259486128839176,2.8917592102408687,20.343626,1.4948635,0.6244011,0.8704624,,NOT_AVAILABLE,243.197766373207,0.5105218723441901,,,,,,7198.7793,4865.768
5602030439524968704,118.25868966901416,3.4139025,-26.390886873132903,3.5758283,,,,,21.093288,,,,,NOT_AVAILABLE,243.20208296953106,0.5167438491537572,,,,,,,
5602030439524969600,118.25064370609834,0.16398329,-26.392341342423364,0.24188112,0.47943558527463737,0.30997792,0.11096292077717534,0.709242425068782,19.581154,1.5109329,0.6639652,0.8469677,,NOT_AVAILABLE,243.19962991731992,0.5098124042799916,,,,,,3060.2654,3349.235
5602030439525636352,118.25565481605292,0.48682827,-26.395223863956602,0.7659541,0.8305725077289046,0.9351788,-0.37201827924366254,3.180192996233523,20.683105,1.4815102,0.6720123,0.80949783,,NOT_AVAILABLE,243.20440852440004,0.512184018588325,,,,,,4608.6895,5565.3457
5602030439525821952,118.25417065306134,2.2073724,-26.389398038446707,6.0205326,,,,,20.961771,2.281044,0.98628616,1.2947578,,NOT_AVAILABLE,243.19872654359193,0.5140348072690555,,,,,,,
5602030439530299136,118.26172852961197,0.05179754,-26.39023310122177,0.07124115,0.27861098401090156,0.090769514,-2.7630274993019137,3.8103569806102624,17.953184,1.1022072,0.4794426,0.6227646,,NOT_AVAILABLE,243.20291996635865,0.5194153838654557,4850.9097,1317.6957,0.0126,0.0101,0.0055,3859.359,3353.1465
5602030439530302080,118.25764510848357,0.058438294,-26.39062992194876,0.08333701,0.19812950165274434,0.10693154,-0.030054807988815324,3.7601618034074527,18.163084,1.2344246,0.5638237,0.6706009,,NOT_AVAILABLE,243.20138195116624,0.5160729008155529,4583.59,1317.36,0.0105,0.0082,0.0044,4620.6094,3693.8494
5602030439530306048,118.25664228879337,0.022903398,-26.397925971321186,0.030066913,0.3485803420169127,0.038948637,-0.25019988998281,2.5151690359838264,16.323973,0.98941326,0.39554596,0.5938673,,NOT_AVAILABLE,243.2071814748266,0.5115554372569711,6881.0254,1875.5216,1.0875,0.9274,0.5063,2732.0007,2571.62
5602030439530306176,118.25488184748343,0.2407744,-26.397320903466486,0.34717962,-0.036815121073906026,0.4296368,-4.170972025817408,3.589812927625721,20.03205,1.4502602,0.56790924,0.8823509,,NOT_AVAILABLE,243.20585247781736,0.5105130522419746,,,,,,4982.9067,4703.3022
5602030469580778880,118.27091961738513,0.04141773,-26.37860292177615,0.055802986,0.32904973752484457,0.07316936,-1.346215874291916,-1.8046351038240407,17.46746,1.1300087,0.48268318,0.6473255,,NOT_AVAILABLE,243.19716920611208,0.53245325353424,5177.827,1320.3132,0.3887,0.3137,0.1708,3021.5408,2926.673
5602030576963910784,118.27162465524269,0.13578309,-26.37126363177314,0.2006282,0.038155218299214706,0.25847366,-2.0195037209875433,3.250722531915709,19.219189,2.6391277,1.5144539,1.1246738,,NOT_AVAILABLE,243.19119609531785,0.5367647741749779,,,,,,5795.7354,1864.9033
5602030469580788480,118.26074267820948,0.06396028,-26.381457031732964,0.08961113,0.2851952989406809,0.11751406,-1.2141598790602657,1.9053309550325213,18.194824,1.0625095,0.44363403,0.6188755,,NOT_AVAILABLE,243.1949356896911,0.5231645100526078,4910.626,1545.612,0.0405,0.0324,0.0177,4566.5674,3915.2122
5602030469580789248,118.2721756384158,0.035709027,-26.376286607976166,0.048975214,0.3621729009075888,0.06312205,-0.768631633073206,0.8890033921017044,17.30713,1.1646023,0.5117035,0.6528988,,NOT_AVAILABLE,243.19575964599767,0.5346084369437852,4905.0376,1096.9116,0.2175,0.173,0.0933,2839.635,2607.4468
5602030469582988928,118.27286027348745,0.1458041,-26.377524327764426,0.20507996,-0.0395453160541766,0.27045926,0.013868948854502405,2.3131940100704584,19.390093,2.5802498,1.4268284,1.1534214,,NOT_AVAILABLE,243.1971367244412,0.5344989894955944,,,,,,6501.8447,2013.002
